PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
-4.220530483086611,0.098673608145282,-2.393767185614062,-1.003071204570846,0.2651715864596322,-1.0714785492961725,1.2665311763474487,0.3002486792849393,2.94976064368894,1.0552807951925474,-2.147383215724409,0.4192626150979007,-0.5318263651874329,1.1636504309649078,-0.2157545596519083,-0.3025072642983892,-0.4965780202835828,-1.0170776717086036,-0.1848666141946541,-1.215996172597145,0.9449316584428388,0.3575528821356019,1.2706075817689984,-0.0161514986637863,1.4393559851101048,-1.5195694939626805,1.1144757957339992,-1.6426247842136792,1.1148247808151377,0.1875309598485298,-0.0588352963388537,0.5122641239258142,-0.6320121196379839,-0.7280579831076076,1.2681631002471423,-0.3701348117022853,-0.7979090337346054,0.976372530217124,-0.8434772273926858,0.0321137008933867,-0.3758798987523306,0.4321037539599312,-0.0976617650203873,0.1310186999535245,-0.4990783601514528,-0.7119301546118938,0.5921733044088933,0.956793036776128,0.3015990181195,0.3413770465345907,3,1.0473281,11.276177,19.261496,33.312492,49.983093
-1.2142578506028558,1.4883221916094442,1.811239987457364,-1.863343638877176,-0.9832897304806668,-0.4787247049853012,-0.0648884098729464,-0.6563028004692115,0.6558889203192753,1.2960217350338286,-1.2923508969672242,0.8244565078056655,0.7107015990468267,1.845348737299636,0.3660635041993558,-0.7060018590859632,0.1507676949194242,-0.6791799187683291,-0.5624579004083705,-0.9773311906979548,0.9473798293903134,0.4346154659831969,-0.7459803414161196,0.4985431719299181,0.0392668062275783,0.6587118408009879,-0.0669040925335872,-0.4835117636502531,-0.0460004968845865,0.1141676543280968,-0.6581541859777045,1.3173836652045376,-1.047131309848072,0.6970306751732758,-0.0158231773181603,-0.130427150035789,0.2444728866972491,0.1120604759600898,1.1721605418960326,-0.651120789157446,0.557336748131797,-1.1804110381684454,-0.353440228223086,0.0099511372222322,-0.1288534189642236,0.1368681819365077,-0.68884439369721,0.0153483704716222,-0.3469653642627446,0.1475526262742442,7,-0.76696646,3.286146,-32.54182,29.059525,38.352547
-1.117291407144246,1.8190371074655147,0.5835867642886885,-3.592601136826546,0.0392216494084127,1.9639651770771689,1.2984718738469974,-1.1079176414781522,0.9061672991502612,0.532858478478564,-0.2773761793933075,1.0643633821405236,-0.3510906145511167,0.3974727746386231,-0.7844486486504582,-0.4929373891537807,1.774193285552202,0.3630686704743612,0.7453747016209393,-1.0712587471057748,0.0716127468655207,1.151265521316455,-0.3397294846728663,-0.1792439900571556,0.5751157384040249,-0.2824880875812651,0.8916875912880879,1.201657169633983,-0.0054500747918649,-0.6247314351443342,0.1869722905686079,1.0307689857632645,-0.3170247529109268,0.3475532846874954,-0.2783451435486774,-0.5353900661717572,-0.4247327432196212,0.2415131699823193,-1.0840094845958037,-0.5818310433254372,0.4357843440213419,-0.2657492280040779,-0.0845388947479111,0.1726707321625617,0.2014756073767794,0.0670431896937288,0.2718629696208586,-1.1076733386512825,0.15918252953094,0.1265768682540432,4,17.380753,14.794613,-60.04601,22.48167,-22.41119
-0.055121658486374,1.1931388873193511,1.094258482019998,-1.961151861030868,2.122158115898214,0.4755617506867191,2.282098114737979,2.467394824539588,2.7161459481531254,0.048381163078815,1.0259109908644874,1.6713417245734832,0.8141211357251703,-0.392245176970064,0.6195916583778871,-0.1506357168512395,1.0761250706521348,0.9126496982698576,-1.020003147055027,-0.8348478868563481,-0.36303966049103,1.6006007833213187,0.8415650253669749,-0.1042076439241617,-0.2720729674331749,0.5334265266010878,0.3164905198038487,-0.2508781876348687,-0.4327086589357593,-0.6271767035764303,-0.3802108902955181,1.0364176154551945,0.1045191651423423,0.7515529123577421,-0.6372180840231515,-0.4094862075287717,-0.029694773481234,0.8859046918185582,-0.6239734290862933,0.0457069633413207,0.0666200498942582,0.1572605546328249,-0.6031933261961829,0.590773722954816,0.436201636868461,-0.0539484825529947,0.1768134726779892,-0.6812091057696893,0.7736542850421989,-0.3932512692980455,7,17.542393,14.514539,-58.68257,22.345694,-30.87897
-0.6597139089815829,2.095640295021651,0.965461162470601,-2.7299354870880768,1.529072558023389,-0.3130276137008784,0.9572666083534354,-1.9821128834025248,0.7398978149502657,1.598817133230878,2.128492969104136,1.7727123651738548,1.3994595769717928,-1.2003858569707375,0.1864043855332458,0.2233727225330364,0.8262247350805842,-0.5414486511397734,-0.6069494626019107,0.4306794128837196,1.0891760295214177,0.6625378361754211,0.5291832003877074,0.2990111191252355,0.7240042815058145,-0.4176751182578392,0.0995756540423686,-0.2752051810678581,0.3843775685319428,-0.5270899910228212,-0.2399910575291662,-0.003472946357751,-0.5410080617373777,-0.5600157133499286,0.1708250609457109,0.4463149065426788,-0.1480169235237987,0.3418915657941329,-0.5337728498439798,-0.0299279288334199,-0.1925709972163835,0.9206225185770992,-0.2549657187498201,-0.2222997801206734,0.0354625087125216,0.2919851926146041,-0.0612550287580644,-0.133844853077497,0.4153595101067269,-0.2760635492159202,0,-9.750313,-1.6254249,52.695972,-0.8699232,12.317484
-1.77585084692078,2.1968565981578694,-0.2190749857410797,-4.815358514834015,0.511570199539941,-1.423093086179924,-0.2517109695062505,-3.8757395451287,-0.6347315743091364,-1.2218663105918788,-0.4356471656115979,2.617221467250863,-0.5553233893769522,2.404804380151855,-0.3224174339112683,-0.971739691253933,-0.8532838432084576,-2.050106617298101,0.3185676111597819,-0.5931492911475101,0.1310323622934409,-0.197705595013241,1.1476477474729003,-1.2771735049751674,0.1877965211727678,0.1650249148600436,2.7511514959414063,1.2054660105692,0.7906675617999105,0.6806700392866707,-0.4691199318719408,0.3806736831642622,-0.6508572759279786,0.7730163489659071,-0.2578723266573547,-0.2187183189589118,-0.2772617168467187,0.9119836008011792,-1.2910814920766038,-0.1562715860592277,0.436288117484811,0.2981406402062014,-0.7750660895355677,1.0159708688430975,-0.2903641178998539,0.2284256539431234,-0.3350828334069901,0.0485827687805471,0.391360344831104,-0.1811279724763203,7,17.370462,16.382,-62.38088,20.079771,-11.3744545
1.2673960123241388,1.8453302470908657,1.934118452170828,0.0283226698873058,1.9495517764072976,2.0589093746382114,-2.445458700360422,-2.632491984112117,-0.3064216250503845,2.687754790172468,1.3989860836884107,1.1775103695656748,-0.5458482767829904,1.6373931864071831,-0.4773111648649439,0.4241396656230286,-1.3997275658260735,-1.2622339416424926,0.1710925330626139,-0.9286685658739116,0.2075532331994802,-0.1346949747216646,-0.3241881096265384,0.657683155478094,0.0377726230483883,0.5425874515394786,0.0353868995832181,-0.1675770488873937,0.1435723652067464,0.1238276488218318,-0.5644030200240459,0.5555555826611992,-0.2532025760968119,-0.5892174084447941,0.6604444743389203,-0.0421571197149535,-0.306888397899142,0.6128073116305403,0.8177577092239061,-0.647001961145263,-0.4862136607299065,0.3546125878331946,0.6347777429201388,0.5181505927926232,0.4193698458030555,-0.2928410980920241,0.3421527190609638,-0.3611663223551516,-0.1704056640734103,0.4207471254477654,0,2.0314913,-1.7306265,61.57077,-17.215427,13.231197
-0.1874368497297565,3.4073679686566725,0.3568603784971192,-2.390526796339748,0.5411573133882299,-0.9289440643716834,-0.2124823169519653,2.031815168456651,1.3479235381044707,0.1349651147967785,-0.2447517442256193,2.487771740610642,0.687696825332464,1.3747710306534788,0.5781786564272675,0.7848010846784118,0.6567365804659809,-1.216808021092986,-1.2212036520872858,0.5012579081417091,0.2204469946016121,0.8570580465569884,-0.930740116595745,-0.3383810205533079,-0.330127156417404,-0.1088816563619721,0.9603408922204064,1.0323464478294422,0.9803838531740936,-0.1779176339277741,-0.3374562164814137,0.1610004979183164,-0.7855884375649312,0.3922256572619892,-0.977017022158516,0.0781353117214067,-0.6371291349676296,-0.0466782715672037,0.5183205059749133,-0.3993607580019598,-0.4283203159335071,0.0215461588925956,0.3870205373124158,0.2722418487579853,0.1811346262120812,-0.0858715282404426,0.6345951925653163,0.1265039142256268,-0.2810589869999177,-0.0847218785401667,7,-5.339308,-5.359118,22.523853,-16.07262,-30.70757
-7.087540965928271,2.346256582658058,-2.145791202908891,-1.931744136519856,-0.325519857644209,1.0454218481260575,1.420598956172622,-2.30601735634829,0.3448371275137607,0.5959958919837429,2.361470272014448,2.183570956446842,-1.1702121357755788,-0.5521185043081576,1.6002930792677288,0.1603444586649836,0.1338790008991524,-1.2815893604001598,-0.090081454724563,-1.977557608780902,1.128752789733538,0.5670612852872251,0.2826998910926152,-0.6691210820014621,0.1598890303154976,0.2463299279601793,0.3211764015945646,0.9615647851130904,-1.3197994371663426,0.1789686920460221,-0.5731663857382968,1.5517761751323134,0.7230469505482823,-0.1933535629165056,0.6844166877351131,0.5102171169580041,-0.1772654134441431,-0.7270107922104901,0.151993317395373,0.0989337132761144,-1.1171178601270937,0.48219942357078,0.1690786169878198,-0.8122768504984875,0.5771710367711306,0.0640807768108874,-0.0818733497966779,0.0490233699641035,0.6397336442976802,0.567536433847455,7,-9.691773,-5.0075674,56.91714,-3.0418882,-1.9008363
-2.378325411410022,1.640901116226956,1.1895628677976269,-2.6164861992806023,-0.5726360461802219,0.2601636539574682,-1.063963386151928,-2.204170359518013,-1.0149195957723274,0.8947585030993587,1.8547443602157967,-0.6844382882365886,0.9799430953257884,-0.7908905346786584,0.5381865832152704,0.2658700062499187,1.8216490656220423,-0.2142055335657161,1.134201479940011,1.2858014135573628,-0.3371689292531528,0.7236013572055724,-0.2723670873857124,0.2180215677725467,-0.4782990710907254,0.4830865490646885,-0.0705316921067016,0.0378554922025329,-0.094636750003617,0.7316629628079014,-0.2158631733878311,0.8357929721506145,-0.0089883987147049,0.6382596664919368,0.463319656493378,-0.1966277671006218,-0.1546642225044777,-0.3013486418155458,0.1926069449376213,0.1660855736395022,0.0100760588083471,0.6963110874711218,0.5012244077135954,-0.5913834735441442,0.0992560169322381,-0.6500669280070023,0.6370121905409324,-0.2423975574257495,-0.314611286245035,-0.1553344161586418,7,-5.8019667,-1.6522728,30.519619,-11.250656,0.56414634
0.3116450368545522,2.978743077389598,1.0241458417639695,2.2067182026566154,2.966921432710935,1.897123047168704,0.5050182695974538,-1.203144471698362,0.9484227356619472,0.9571724015642158,1.4710734456768126,-0.3866043699117431,2.4066626588180133,-0.7663067912017415,-1.1393380825272523,-1.2646090477948255,-0.0479435186254355,-1.1467939653086117,0.6112068932367951,2.2623608357841625,0.679407757783432,-0.8800330373224798,-0.3503587761510792,0.4395123823772559,0.0707954248969414,-0.8491458769748559,0.8287713708391796,-0.0525344126346168,-0.9209534587336552,0.5323568817727341,0.2945717121311929,0.5056933585478053,0.7942186557537068,0.0385557997382058,0.1093373440418904,-0.4544643077340975,-0.6896854381606597,0.4575993834961457,-0.4133475291556245,0.0972608154919987,0.4889011283442358,0.0133854166927974,0.1600856141087173,-0.1335923756536476,0.2908271236023743,-0.1505087838754688,-0.5396194278161357,-0.0516144892097495,0.1757061366854442,0.4011273730368756,1,3.3863544,-11.2636385,-41.62841,-38.13961,-25.53022
2.263828325085619,1.0954436073519085,3.0040776258842734,-3.0396910181239174,0.4013198214845383,3.14554935671932,-1.8128866429859791,-1.6145653373413889,-1.2459670924809207,-0.746155610359947,-0.2516447712527929,0.1900262269552524,1.5679331134684684,-0.3659997332475211,1.7150950877697717,0.3848869220544352,1.1445589861492709,0.1267555707805694,-0.5548484288872749,-0.2382751939174453,-1.0832163686488938,0.0898044307987744,0.021694162613622,-0.5660305393061835,-1.0463995195756486,0.4495828799400688,0.1066116806521799,0.0854185913518451,0.9687856216849388,-0.3567326213135238,-0.025324677634397,0.788351512609794,-0.9016943587883046,0.883983249250404,0.0640904635696198,-0.8978111758089795,-0.9503645810438416,0.4572210387971651,-0.4104205318956541,-0.0893952121318169,-0.2506106150463175,-0.3706863856610301,0.1736040879530585,0.1762873200368292,0.5610513203309875,-0.5862504030775021,-0.0183264690418051,-0.0016314345804943,0.2328117837737517,0.2183073410612389,4,2.0059566,-2.9105377,-71.37684,-8.239002,-2.004708
0.8590528365626173,-0.6856757739333937,3.078832711351028,1.094654347759297,2.066690754155112,-0.2290525494150884,1.887415156714804,1.6312638843764176,-1.4404128857239933,2.315329815192777,-2.60217911317265,0.1043667355859651,0.4930690047724327,-1.429729735713618,-0.7026709419505517,-1.2712095795532976,1.5221959050089058,-0.4356238378344966,0.6382721299710599,3.296908265828858,-0.9027009154371466,0.0960378042499946,0.3850224558713048,-0.0129895678453629,0.8450636428852855,0.3795550871786386,0.5116357784191513,0.234328235281492,0.5855491086161599,-0.2410050015750129,-0.2544495371167827,-0.4430599003653609,0.117969639929712,0.8783852835303618,1.1395358637888584,-0.7226765337018353,-0.2195121434516229,-0.511949586986892,0.4130886986624631,-1.0600040831539244,-0.3875818462592026,0.7183541190606096,0.3693522675991837,-0.0404846736302993,0.6388641041446147,-0.6581552249155115,1.0394556061038114,0.3875132037281219,-0.6327438559359827,-0.2062819544438989,0,-1.5053651,-9.488399,38.12791,-15.56927,-6.374972
3.90022346263701,0.8144508439144686,4.04390128630074,-1.0438910184605672,0.3987991668530064,-2.4233014396244283,-1.6524269312819106,-3.525759177179274,-1.4075020991152651,0.4779463754668219,-1.1312936661259387,-0.4413673029118538,-0.0589116800687258,1.3742745368772236,-0.0201051930731136,-0.1688204179376065,-0.5468031357872101,0.8942257637344446,-0.212288499569399,0.7773527565666704,-1.1860474000695176,0.1652300400239707,-0.0350489635505432,1.4843076147563474,-0.8487417062654237,0.1005169750188449,-0.0964884755395928,1.104923233227061,0.5633502484117162,-0.1825749032321387,0.469067167948709,0.4858774025815039,-0.5637879085578752,0.8553668006950438,0.461093275847442,-0.4815424062397824,0.1447671284257568,1.0502841064568198,-1.2155943627188617,0.364408516703851,0.048953530626288,0.3549211859180896,0.8292282450160748,1.074754139218094,0.3820317659323986,-0.0613804311730268,1.168584052794001,0.7825414358226194,0.4266599663876408,-0.0931056058296335,0,-3.7752695,-5.4093595,-73.486885,-2.5927372,-11.556083
-7.580633653461724,0.5867598720494844,0.2780570783893198,1.5061189861250903,-0.2849028534133578,-0.4670087294414259,0.4003691193462052,0.4280331177058212,1.4425765024934694,0.8573275811145274,1.018381578070671,-0.1717585440626695,-0.3909067381682387,0.2112107611516776,0.2807045151215144,-0.3083274120904565,0.576054389068042,0.1597417173662344,1.2789101191700578,0.0572110030796467,0.1466836019800911,0.8126597188322268,-1.2463962265381394,-0.2322287052931172,-0.389887669124044,-0.0126755928035835,-0.3748875743762306,0.2866475296735583,-0.1757536950817895,-0.3467169765824513,0.1363791176160476,0.3826179570912127,0.0377715250498969,-1.2429156787918008,-0.0121150086617727,0.0238594383361261,-0.1556672679938051,0.1029813809409947,0.0992084982369624,-0.2362067838753356,-0.7616998358789085,0.3832545538648935,-0.3242236553820931,-0.0783361832852331,0.4192529165560466,-0.0011057493002159,0.1604227206418903,-0.6410376870580079,0.0688331586685303,0.0213599990861829,3,-1.4172915,7.2935586,29.473553,12.997224,24.354254
-6.638403412610013,1.7595325817286125,0.251377508186458,-1.1188170048719073,-3.404154016567885,0.5151785343036013,-0.2048689799592938,-0.319104885777188,0.5129012414363491,1.8581044791872872,0.3224339483836285,-0.0232716593238222,-0.6951576661436484,0.5987093731833044,0.6625267631235279,-0.1700406075019373,-0.3273434733938273,-0.9298382396642864,0.4866663725983054,-0.1760287400318432,0.0661001110157852,0.1459813720937127,-0.2795303934950465,0.5967835763373242,-0.2070790625841031,-0.1444781018464651,-0.5995213984482344,-0.0130632731789117,-0.2518868841649261,-0.0812563095438657,0.0811254494954626,0.5376967927613059,-0.0573724687936634,0.1673833187672089,-0.277776920039187,0.0557383867738105,-0.2434038487762708,-0.4344630867960886,0.4669879564775749,-0.291801042553809,0.1494374608228368,0.1877689022626612,-0.2325010663479118,0.0280355099992876,-0.2222221523985453,0.227315907429054,0.3779854683819437,0.5643086258037255,-0.1742236032175965,-0.0952965370809982,2,-5.9890475,-0.45636824,18.66298,-14.21092,-0.71892893
-5.441809821276341,-0.5164000321431629,1.0547430575803876,-0.602133391211289,-0.0936476448422223,-0.0154296157544727,0.3089725401710291,1.8349515317799696,0.0515506419083547,0.2325833196671616,0.93201621238517,0.0103312064608357,-0.1645775411086636,-0.7108783364809677,-0.1271784605653553,-0.1370761546658629,-0.5237861527753704,-0.0953507158172977,0.4650200474512865,-0.6060644196018375,0.5303520553271389,0.5943989047621037,-0.832216301754267,-0.4257720938585736,0.2325136431618538,0.1899954339114782,0.3628936477785041,0.4247941198021681,0.1567301745252054,0.0435127601612301,0.1642288713439234,0.0634489648462592,0.1383328654385985,-0.227617767336403,-0.2075071141674246,0.5968844158192196,-0.3528668133536001,0.1783132479090192,0.1495116523745268,-0.2328928773708053,0.6418592942728744,0.2902655217442751,0.2262982001407346,0.2169692182747886,-0.285076389944899,-0.2288533422440068,0.0816698324214748,-0.4076824939845819,0.0974695224082708,-0.0164528354252543,6,-5.5907416,5.0672703,143.20204,-7.414606,-22.869938
-5.770954329133067,0.7017817207145783,0.9918783833371132,-1.2225710660316556,-0.936139383003904,2.4854336974954268,-2.241414086822643,1.5529365832725612,1.0210034626156272,0.2768062279622377,1.2428406764920952,-0.3033342616525796,-0.0263083019311638,0.6891903844284579,-0.1864045142461733,-0.5179121796154521,-1.3036342762890571,0.4816666227060286,-0.0042280262788898,0.315690171835491,0.4491257004761548,0.7685471531869955,-1.056313942931561,0.0643713925220794,-0.7705717006009835,-1.0832664838877697,0.1352647335624733,0.2685866376577543,0.4456141594734967,0.4015396515275682,0.2783391482694136,-0.272266248125416,-0.4193261732830469,-0.4977530832635193,-0.7154290405059686,-0.5171471274336543,0.0281083984937873,-0.1337702318153842,0.4926193948221696,-1.4861428799754566,-0.8152814344850203,-0.345500437232442,0.5977666987067929,0.2930151271394761,0.0387703709922578,-0.2188976046393696,-0.3157551159064733,-0.3867123758260546,-0.3050026877086864,0.2352249990264611,6,-2.5645483,6.995771,35.605473,21.478348,18.382837
-3.715859897246389,1.27021437348577,1.438540288585752,0.883833982637284,1.156670339982597,2.101545392323976,-2.9389701157156294,1.381816374717085,1.607249434647649,2.3142308866150687,1.0726381177768989,-0.4944884824348974,-0.5034348786201301,2.8252129706956413,0.0462962426605092,0.5202125348893816,1.1368206177031597,0.3193558396950856,1.2382195779052243,-0.1037615807725361,0.5884470522701982,0.016621106305447,-0.5176164980253056,0.499968491843057,-0.1366822577007286,0.4204713926153361,0.9262961449805652,0.3241620941982995,0.0372919856823439,0.4743458913769635,0.6689634461242332,0.4077709773747028,-0.190924019590636,-0.2925737797619058,-0.5725189002141752,-0.2769215705734786,0.2526600632296139,-1.016919926930484,-0.0022917393352012,0.3735196795823686,-0.3616531984656498,0.7225130793244092,-0.80272643492365,-0.351779729242653,-0.4024296521850092,0.0741469747845175,0.1448715001147373,-0.4550350073950403,0.0267685656964843,-0.3797608887835181,1,-1.4769208,8.227104,33.92751,17.655357,33.795994
-5.2893908559352925,1.6948462797999122,0.4171921454068127,-1.8445482000974704,-2.2547265794193483,-0.6194307959190828,-2.281535680782885,0.5016652413932257,0.2261364360752072,0.8919564224400904,0.4474374545555855,0.5097813019696262,-1.687215799317504,-0.3883626099663708,2.5655136965891545,-0.5024270745396744,-1.1733567122685218,-0.9373135737897184,0.1952266733006171,0.4026216136103511,-0.6448371891421077,-0.0141773056811883,0.4949200070365742,1.2534218575787055,-0.0819416671795324,0.3433142735811418,0.8064698725988698,-0.5592113048657501,-0.7030847943613086,0.792690833863068,0.5386284560478418,-0.6715956830392522,0.0139505816038361,-0.9335781373143244,-0.7424786495665937,0.1742932728952506,-0.3928778575210956,0.1408881035366389,0.0079745377695031,-0.2931895294687144,0.0103104347848005,0.2247787128252548,-0.5251956241220006,0.0487219615088372,-0.1696643927653701,-0.5305173458824705,0.0627947137849756,0.621862244723838,0.1176744210995749,-0.2365910516004754,2,-11.333095,-2.701771,22.08161,-12.714736,-8.862884
-5.731552738816983,1.027300052971732,1.409178606751215,-0.6194126277637602,-0.3775260891177923,-0.0259320878272269,-0.7298867632176833,-1.2362699439533549,2.170327666825401,-1.0159868754058303,0.8207076809563307,0.3002002625291745,-0.8923150975567434,-0.9333832960809326,-0.3181523720960387,-0.8653963513922609,-0.7993599688934889,1.2134196124627872,0.3596128842050245,-0.1981197170779629,-0.8891673189324695,0.5777237979809087,-0.7170913547312526,0.6101487251416422,0.5030993121095054,0.375593935899024,0.1254512905037397,-0.3928001949923999,-0.613133812518628,0.657016606486391,0.3399014782531196,0.0207856682427291,1.1782963738564451,-1.6657715783900746,-0.9566768141022144,0.1527381895013071,-0.4370237027670161,-1.0974765296717055,-0.5631771206034534,-0.0854347971585765,0.5436011109141483,0.1839194667916319,0.1028207589333022,-0.1996983390172848,0.4641098585258134,0.2713329227969937,1.021715447218925,-0.1062319007922046,0.6550343105019226,-0.3796447300991536,2,8.038478,5.862692,3.3257139,-27.697445,-19.20945
-5.127268488115657,2.9888389957747754,0.1067430070626816,0.2234978864587317,0.3434481814239246,-4.229377142597561,-0.7568173631441181,0.4528473091486972,-0.0541584219504449,0.4192032443542898,0.708111559149117,0.9066872725391864,-0.2096545187392403,0.2943342751719438,1.7516655073015035,0.4648700889840034,0.9071800701610804,-0.3074834308024026,-0.3283461557842571,0.0156752797227413,-0.099727890150508,-0.8212310114988592,-0.8189425366890805,1.2000537176773067,-0.8188127689387946,-0.1965178648441636,0.4565106462404086,-0.0170617991091327,0.1485012995446869,0.4607791802910014,0.3046748228037262,0.7975839765030729,0.0152223176420488,-0.2894719322104607,-1.2194475929385642,-0.1865199927029897,-0.3184891053972753,-0.4024113665570301,-0.5406986753240697,0.3482883936894139,0.6573589126800405,-0.4948194991325753,-0.155022636482617,0.4948554929087877,-0.4779176389432943,-0.1511514592873652,0.3006144531014157,-0.2678333814679603,0.7520839640869832,-0.3736075115654288,7,-9.110342,-0.10417931,-1.1954908,-0.86854094,-6.197904
-0.4040608334229284,-0.5479514563769161,-1.6493116286357836,1.6122139232153578,1.3925963549203388,2.184603258327925,-0.6088873018887804,0.68311582052357,0.7592520178768918,0.7305728930063833,-0.4098554996480379,-2.190507726404546,0.0059517553061009,-0.3955764355302332,0.436677122740851,1.3805760595703418,0.6173230375379278,0.619715590273776,0.4612523826712176,-1.1681474258088351,-0.0511869582696693,-0.4302273523387058,0.0794468178448861,-0.4505075619360152,0.0007120879849292,0.0406326511217358,0.7094132872863425,-0.2545826500695093,0.0338680166900028,-0.3659448702606433,0.4979621637832329,0.9036687874276316,0.5479776601278824,-0.4791480338312353,0.0638808946262138,-0.1642943241175456,-0.4173933799890584,-0.3159321150494812,-0.4055316128955067,0.1862054983399703,-0.0737400153606119,0.8023900908594447,-0.799709520503819,-0.4957922337295446,-0.1913034953505076,0.203164692360372,1.1811006717867738,-0.5922232756192923,0.666449457241107,0.754941415031541,4,-1.2394445,9.386167,46.859898,20.45879,31.767908
-2.1312263678636207,-0.6971766481465677,-3.076839689798082,-1.611325861920884,3.5317788697518164,1.6204477449492285,-0.5869313836225127,-1.3485816536363022,0.9429996874506336,0.8633443908304269,-0.3183323821725342,-1.5790868153283606,-0.178545764866662,-0.0747909221901191,-0.029778077006795,0.6770378787361736,-0.4318878534680413,-1.02530291079526,1.4301927470532982,1.134032325994858,0.2050804427633794,-0.3066255986953083,-0.5494044398030438,-0.2507647560686056,0.4669017149112138,-0.6062189037136624,0.0211058238210951,-0.4477114020333588,-0.03866877341908,-0.7508911684831612,0.5842119769159333,1.0118950555958737,-0.1171630666913231,-1.7372890715229932,-0.4695159932641343,0.2017526070380756,-0.0771378125792416,-0.8520060058095906,0.457345719981487,-0.683342317690061,-0.0474332106542306,-1.0438734967746266,1.2177535632332572,0.0069186474684952,-0.0157357557766705,-1.1760693302487069,-0.0129379375303734,0.3777738781646969,0.0976269022195144,-0.4416737543627708,1,3.0127256,6.4727654,3.99299,29.251099,27.145704
-2.8013479901849183,0.0953474773216615,-4.547476849849977,-1.5655562408746908,0.6639427459995147,-1.5320798238753306,-0.7285396032388709,-0.8393164183022287,-1.8421865592669244,-0.2018839905143109,0.9212659980382336,0.4097678626869459,0.4901555315514916,-0.0592971772157938,0.4827399188400159,1.103232300249494,0.7934057696012452,-0.9542907698033531,-0.5232490445607315,-1.1546501387587034,0.2989858011908592,0.3787203506784873,0.5232446510547433,0.6373107328420006,-0.0481359340812255,-0.4407403191797928,0.3230787306669583,0.1601628149026861,0.0915367271709575,0.5225067527008616,-0.3150342465275723,-0.2791349351663073,-0.1192167041918603,-0.6258874399188716,0.320842821048479,0.3938357617946469,-0.1420765071328541,0.1984807299528213,0.1472731432833011,-0.2153837530764916,0.0753544416687012,0.6107146882743997,0.0009438428801542,0.6552025870412026,-0.158049231539875,-0.1769362928963521,-0.2829229561724987,0.1366438207580086,0.3513263756285725,-0.0919447652038618,7,-10.0265665,-1.0393454,-3.9646366,-9.342906,2.69066
-0.2994427528268749,-1.54460968111894,-1.8849653590208195,-2.6501565722504705,-1.2382488878384763,1.151563037938081,-0.7900636800636557,0.1173705891106614,0.6751362639740731,0.9689051700839688,-2.981996225312272,-0.1523699128347901,-0.4095326146196446,-0.179473539217265,0.2171586023301551,-2.1163917205897573,0.334526610760556,1.5234380684026274,-0.5346848496789094,0.9907560848745322,0.0909504969137553,-0.102800185217264,-0.667816949964903,1.734301968350963,-0.5635774876796855,-0.9864608950753322,-0.1585719807416966,0.1076338713426665,-0.1222348379022203,1.0914101312203726,-0.5007791704689286,-0.118059962931171,-0.0562861839638467,0.0466349298706985,0.1716827550009127,0.6897304841488492,-0.0928077492912868,0.6073967046322111,-0.3587771323008256,-1.2005537144145089,-0.314883937378328,0.2038129117514551,-1.032469156219286,0.9769796188292468,-0.4787502969881875,0.2116034800601686,-0.0405029086923946,-0.1494032693362467,0.571080036723083,-0.4926313674521737,2,-13.236963,0.32336432,10.029351,40.04986,-23.179688
2.615232504142908,0.0530903936015856,-1.7268856181574597,-0.2729904684174071,-1.675637603011058,-2.196892405444771,-1.850333815274194,0.8545879441185241,-1.10672381622992,0.722433001136536,1.1280698327090686,-0.8383040948520225,-1.2799700111148458,-0.71161317119657,1.086923490407463,-0.0630788805394288,-0.5555402398517073,0.3052541565905829,0.8406663915802589,-0.2035336390424619,-0.1552808931828469,0.5257978262346086,0.4844143789590766,0.1667555689011793,0.3544168712859786,-0.428914725937974,-0.3745433321578698,-0.0231996074085652,0.1422810509745583,0.2551399541846814,0.740568794800623,-0.1246696347907779,-0.4368862921771101,0.0420733474629051,-0.0587267133652647,-0.5312844281775954,0.6719270453652397,0.0418831214053627,-0.334096544047909,0.1263162610223304,0.3980438574690269,-0.355787040939818,-0.3341218748639168,0.3279521438397181,-0.2201377405848721,0.0557896467859649,0.0033258786969655,-0.6381011727169535,0.8717115534195895,-0.4363571803368247,2,-11.779718,2.8899708,-39.708317,-0.100663304,-5.416778
