spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
-1.107332158425797,-1.1480124962667289,-0.9736501350435702,0.1816798226051385,1.5034375185929107,-0.29251071311679394,1.596851809109971,1.2019755293058187,0.9797139187865487,-0.6820949319295911,1.865555463923705,-0.5600932442807772,2.0720091044999447,-1.2702749161701758,1.215208366714752,-0.882716673783129,0.6068689423473054,-0.7483030153018746,0.6973664800082572,-0.4087740913931252,-0.04030710031970235,0.4979431737418851,0.6145189437412812,-1.1229538195372462,-0.3896694475121051,0.5952275903762716,-0.5478446599111231,-0.39837119221837797,-0.27519967384199495,0.29034578986590964,0.9114699406637764,-0.7287860762172047,-0.8431738150104339,0.6329434950230028,-0.37241877918712685,-0.9078348536992519,0.19682993706517218,0.7770382942338726,-0.07598440823092054,-0.6477247189466303,-0.15365158433354426,0.42051097995225795,-0.5083319150330745,-1.0192980469699497,-0.5477219517269211,0.6958888670201243,1.7431749257234113,-1.6063224847295094,-1.3970119563591807,-1.6507555743821531,-1.9394967614128018,0.07144834670249295,1.8244206468335695,-0.28042612142979095,-0.13712658407144573,0.7421275299506702,2.542917069738188,-0.7305871351946538,-0.19325122249215512,-0.6064545442823142,0.33613444408742105,-1.6192804639527985,-0.9285108901907284,-1.6597109268798536,-1.2427688434229778,-0.4500459955385435,0.6495046605016285,-0.49420821719513414,-0.16379942194330796
-1.1873608988327378,-1.0750001714129511,-1.4288310379599818,-0.9916963624155842,1.5034375185929107,-1.4309019323695713,0.9504174158297342,0.7815796957363441,0.8005616408336255,0.6638208930046287,-0.5606960345457791,-0.15882871218175687,1.1033720175286432,0.18357699850006193,2.3410418114465865,0.005128305437420616,1.5439030459847787,0.025376984121821194,0.6816920001407807,-0.13947274731373505,2.2303840007143827,0.9400017072040613,1.50557328834415,-0.1459264439878305,0.9751353677482636,0.1686844253312714,0.6358652573907747,-1.139698604722519,0.6112196176838885,-0.11988633790482131,0.03953268739677585,-1.7095134181081106,-0.02575249966160323,0.25211930602968685,-0.1516586831586897,-0.9043589647662047,-0.1094852861532052,0.12814297870481783,-0.7471271616098568,-0.6121795327436413,-0.47570016010453214,1.1099207284966546,-0.8980921323259579,-0.9891707886750182,-1.215391531316254,-1.2067622458957499,-0.31561487134847743,-1.0975481860076037,-0.9888805919240994,-0.706007249833682,-0.8334730138007655,0.38066202662094306,0.17460418684138718,2.2492843835299534,1.9261932395466328,1.4831983580029517,1.2987073164052805,-0.06309336163766048,-0.1736909812821183,-0.3931218150937719,0.2633248281380244,-0.2769858178050047,0.6427225529148063,-0.4338171182140535,0.5848831782583896,-0.8580478473098249,0.06697640634894189,-0.4564591987568687,1.3080661180507371
-1.1762636279096501,-1.1652500481863508,-0.8268645017283197,-0.18058972720107644,2.3252726337589738,-0.6259622048386138,0.49233181103408025,1.0631672784515938,0.045031252910597515,-0.3008298035958106,1.618647071797614,1.4813118905575944,1.0038222417388576,0.15308510851091137,1.4118139778618932,-0.18431726302291296,-0.29773912783931467,0.6334571514456453,-0.035210541020207264,-1.114674731907296,0.6806859364452984,-1.3154195608166852,0.31115862876635203,0.07888518254013885,0.4733669665650365,0.5231373014144362,1.7676131858382276,-0.7536733275564435,0.8686224314462588,0.8379924900844299,0.6907306342716745,0.16272947443935576,-0.2876207612039937,-0.2692392930947927,-0.526366359785751,-2.3326790202446803,0.41052365714781797,-1.158646699802521,0.1504641884978392,-0.8675619031249975,0.2868725050739025,0.24231238914006895,1.3583850626523686,-1.2607087771812646,0.663702571832689,-0.7136419079075,-1.1950573228311245,-1.6953818266918883,-0.9140788774759135,-1.4247177319973234,0.3569262717055089,-1.4415616844414505,-0.14078399734161087,-1.5857029010402897,0.04482349381993825,-0.987035594823715,0.3922465131031984,-0.5044620867421489,1.361732368959449,-2.048234130099278,-1.9570145584721776,-1.6642774541731828,-0.6068978444671846,-1.5670660031026615,-0.6910998987759012,-2.496901987644725e-05,-0.5467981785625547,2.3945291736505925,2.641805559298027
-1.2267808281549366,-1.1826198304827724,-1.2501119186597842,-0.26978816153646434,-0.414177750127903,-0.6515550182149948,-0.6454556394530291,0.796079002616665,-0.2879360109835229,0.8870735120098644,0.8180964978888022,0.642889812143059,-0.5675032727769695,0.6243569919881583,-0.7437460334629415,0.06523235686883191,0.41111288472796687,0.3136164789510916,-0.8367835988234498,-0.32517498693203317,-0.21547941841153068,-1.755798763034738,0.312227274941767,0.3762940475346544,0.5017257206869635,0.07229754503180484,0.5495515954124235,-0.9936006291069446,-0.22791465689903334,0.28350094689339067,-0.4495895691282694,1.3696416662349846,0.34848430970906147,0.7323396311321413,0.31129542323330067,-0.3895071186843704,1.0154252788402645,0.22692699002263042,1.1749301364798508,-0.5727177522226677,1.289712968903575,0.14967414001532517,0.766909549146263,-1.7354544096303335,1.1515437215788373,-2.280666554971941,-2.2603969435164992,-1.852818065436723,-0.5226969899635584,-1.8303902013249207,-0.9113955481748194,-1.9288810670118286,-0.7615182254709261,-1.6412785120492852,-0.6190799878383988,-1.2974388799005443,-0.4048851049734305,-1.778703621087549,-1.6642121038886584,-1.5362863701689493,-0.9660415930489998,-0.27892883221755116,1.5537138387223428,-0.12153508581981146,-1.0628711954675811,2.7510119614519075,2.0599636666128545,0.00010596170718842032,-0.547172036578417
-1.4399278965578286,-1.415419342661428,-1.402371863858168,-0.9720214997756211,1.1650348241127668,-1.6077881047469578,1.610257848190463,0.4321830478057087,0.08593594997709159,0.9699730635893591,2.883938044883318,0.5249634750579081,0.16681623341039184,1.5454418513879997,0.8622739696459284,-0.004471532520417038,0.5304391863450332,0.9337093954866927,0.8088122660520404,-0.9465079829684618,1.8224858859124675,-0.0024749541104998585,0.3421426558541043,0.7449118374635412,-0.04059567875232134,2.1916900942338917,0.5321936721209136,-0.4724423946567815,-0.10111560306456185,1.7427456281962441,-0.011387953697187411,1.3504673863133476,0.48644087628447635,1.0251796130448076,2.213400434302597,-0.12062455814325682,0.3594036296937518,0.8850837446723421,1.1531354172079493,-1.0915492212012012,0.18497034826136977,0.3556966120981945,0.7814376089307324,-0.1847255432472364,1.144704449508401,-0.7827097345305571,0.6707120586030216,-0.36404277063670043,1.520738887903868,-0.7949137614258039,0.5551682856706637,-1.1259400436433233,0.14542260119266534,-0.7733445388206354,0.5017256253959181,-0.5618091276245254,0.725069392782069,-1.0745134454048952,-0.2069865549132124,-1.3764546374598345,-0.9260279379560866,-0.8000979088262032,0.29593300724975363,-0.18045639935129199,0.00436965697385254,2.1330243606285397,2.8627305665280214,0.5488839703794228,1.3415437449700685
-1.0927808174829232,-1.0436668613264708,-0.9558902387362407,-0.7648822013774164,-0.567586971625568,-0.9380016469775904,0.420679898110812,0.6567461314392123,0.20010763930978756,0.21706182629542284,1.7348943598274427,0.3593996552173831,1.3691670407441954,0.578990423199154,1.2888204705203088,-0.06180886662854815,-0.02625389512359646,1.0546838677868045,0.1787265750821662,-0.7869706961754916,1.3741977413298059,-1.1985732083083056,0.1403123572570822,0.5806979217426813,-0.05770165426717622,1.4618087895270935,0.29114118997544347,-0.8746049222063917,-0.16536923114386387,0.779773392433702,-0.1435660216231047,0.35975427330694254,0.9008653917925489,-0.12846997444943445,1.3180210942867114,-1.461169930632378,0.6751516079935326,-0.6414752054115926,1.0692597072488463,-1.37863936509292,0.18629535680174067,1.0845764389900452,0.4791462373666118,-0.2039905513489278,1.4968623841375281,-1.013617767664862,-1.0655214075679929,-1.656836805065763,-0.8959645624746669,-1.2369803115813114,0.9405578375145679,-1.1003333228149403,0.5191090333761007,-0.8699337502813949,1.2671908386982678,-0.7464982487175986,0.8641112854988556,-0.8516548661519581,0.6549409548494248,-1.9414860877512845,-1.6439324027497655,-1.557994793889972,-0.4832034680159096,-1.3302748550794183,-0.38133567593871426,-0.19991500519968247,0.14950727133803768,1.2601880424218792,2.9486203275681055
-1.0443924462763763,-0.9929961809367875,-1.0122774578361118,-0.7524489167053651,2.8310173200150124,-0.8906509619286241,0.6278933649298049,0.6747001837643637,-0.2323534963989578,0.265837467695924,2.3060918869254317,0.19250516663895537,1.4596316777813454,0.40777894667596354,1.17089722588535,0.35358095927201316,0.5549050394981546,0.14633893628331032,-0.1781636411619173,-0.5451061006424495,0.6780065336905958,-0.9615439343315877,0.4413618267562355,1.2394444018099797,0.6704725920754615,1.1547974011431985,1.0259198161293683,-0.28684178855774195,0.03412428169783559,0.5782854621941153,0.014397358322831092,1.3284224099111486,0.11856237280085759,0.7542549621582431,-0.014664049961387706,-1.1010282326337706,0.6959592493793288,-0.10772883228903361,0.7640620087010629,-0.12887687519064212,0.7990863065589229,0.9649766207351996,0.6255131564640328,-0.26136057295168064,0.8742084414871728,-1.3487195112633275,-0.07629643347664876,-1.6254930171482322,-0.7835568050328295,-2.0117082026089257,-1.8466372304486687,-0.7914962255827932,0.12246733208969286,0.16165290047040362,1.4900026049401982,-1.1409741018156632,-0.4355299231158525,-0.7674098619803732,0.5919407685231428,-0.33863887625234584,0.40012388246067326,1.2812215215279825,1.6447290567922401,1.1674906212729315,2.086582623763264,-0.9603847735544428,-0.8091150853277417,-1.0366740560344736,0.39220960501988983
-1.5558369174338842,-1.5485383075933228,-1.323680888917611,-0.5720081877908977,1.8869605723370737,-1.0095005162419637,0.7094081990794915,1.3076174441474357,0.37164528912453804,0.28302993734695064,1.2271987357736145,1.4467019066801237,1.2177172480794842,1.6411107742580808,0.7404536548716982,-0.4067594343460812,-0.3199873052561904,0.8749416636623051,0.15930028632853616,-0.9181603462921825,0.24080945056250727,-1.1322153608655607,1.0882393897042262,-0.13921425927077735,0.748442048355726,1.9487852142556943,0.7184481645990854,-1.2654597640608445,0.19769640048725795,1.0371456342914356,0.2792978017888206,0.8212119256726889,0.5704404112070326,0.17602690814408845,-0.13253096960564364,-1.2942805028764246,0.0318350647653053,0.20434746852362548,0.22275227480092455,-0.6480866128654875,0.16065719155039782,0.6070307545724318,0.022689559052520212,-0.7469422365836276,-0.0035431554708007596,-0.7225022331092796,0.7360862562140496,-1.2952290862842322,-0.386097860961413,-1.9442352495049062,-1.3069357506758796,-1.8190949102781975,-1.548257589522373,-0.673127440446232,0.8545083490377363,-1.07948946389069,-0.644956252917386,-0.9227178269306601,0.3890645178753122,-0.7033933727295381,0.025733855797881792,0.40080613558533335,0.49964022394606833,1.5099871919983947,1.9794813527768678,-0.1944450473244753,-0.8119205147785246,-0.5278407264281036,1.0592675935567295
-0.9292425372665621,-0.6847195696808062,-1.1367232012388353,-0.7791172042577406,-1.2801975489050446,-1.0772778405705234,-0.19366913876225705,0.17265729698317647,-0.11694954870209928,1.1170167213261066,0.8174245500671116,0.38300974956921296,-0.41721198270812154,0.6482696574476533,-0.8731240164675492,0.588752818028547,-0.028143038609521262,0.3845157573945323,-0.7436541340970476,-0.4250172405489789,0.41890828731076823,-1.163412401543871,1.0100287766337357,0.5588004419541646,1.2035933056821537,0.5961498767229052,-0.6695400495265562,-0.37467976151223187,-0.027862454425871635,0.6320923076273377,-0.5888014190086146,1.193718638046271,0.34045836482294506,1.2830431670198705,1.321049920546513,0.13727571069278602,1.145577713557458,1.1641579763399907,2.0509815904271966,0.8026000377608103,3.014836588224788,1.9266329727631992,2.209225366254096,-0.407967772950153,0.7777543856261109,-1.5402743039022488,-0.9428864214179458,-1.6921120006568255,-0.561919369288401,-1.6780878795317307,-0.3758843463728053,-1.4419058008817904,-0.02044091001519664,-1.4140246430571481,-0.020124317508277263,-0.867182882835582,0.8290165352577381,-0.26730433736026843,1.8386519774231775,-1.2429186181560206,-0.3258470153239458,-0.40696833746378885,0.916289072949682,-0.18973003425407647,1.5887206940893328,-0.6690798478139539,-0.15370638903592704,0.1727108730164275,2.801605382248786
-1.4070523946842926,-1.484893182632043,-1.071076626231025,-0.5059479844025409,0.1337123266494724,-0.9196456783444903,0.8361089746618392,1.2413247339118199,-0.303958886866879,0.18439278658563701,2.2094371993216235,0.6812032234718001,0.862744257735924,0.5163114204956041,2.5074442526926437,-0.4862245448085331,-0.46500223779526983,0.565453529823386,-0.22485327274098416,-1.3302729603397048,1.6724513635094558,-0.9639511645720164,-0.20278826733040875,0.33951731686425785,0.7296308622846474,0.8338883888512263,1.6512198077299702,-0.5499476204515351,0.4949462873073188,1.0662942042578525,0.4378952337262695,0.48839020735323596,0.40939914618100837,0.697904918133535,0.12979320835652275,-1.5844987438925247,0.7783873426047021,-0.3140088141757865,1.123145648506317,-0.4793387073873211,0.9821559865384634,-0.3716911811841039,0.3135281639799182,-0.8542757200137162,0.05392195915436826,-1.6833513127631416,-0.07860114260030934,-1.406934276998766,-0.05817204964990309,-1.9440025341568186,-0.9438508655370932,-1.0013379413316041,0.43801638815908,-0.39040680199985195,1.8005947847567239,-2.061814364785919,-1.3505693373350405,-1.9286873271954024,-0.9034333061334145,-1.3003866721168778,-0.10542453167418923,0.5072943240658288,0.7317662694968549,1.3083909979525272,2.654779247531934,-1.0700725872913293,-0.9077715310405783,-1.7356764218824852,-0.7562314777835586
-1.1347726894485084,-0.9954503767301917,-1.221773772822508,-0.8437378250439569,0.5950934439356836,-0.8566450216304768,-0.1417630216397404,0.8795326211216469,-0.7272470460923146,0.7397723099355703,0.6151455845836219,0.2076486807439635,-0.28346951622020505,0.25150096566900243,-0.5471404223157997,0.2338200238032386,-0.3138431874584675,-0.04964819567400157,-0.6053308545911296,-0.18040746141795033,-0.40123098112775907,-1.342005487833453,-0.7251285185608637,0.7698901861256054,-0.16545867705748873,0.33279903572145836,-0.013357895694818024,-0.28240980109501007,0.3058056794778296,0.07808108463563,-0.07180955057520161,1.0011817657601798,0.01999613090843053,-0.4705203598468701,0.03763527339291149,-1.6054846693571254,-0.2881137184910422,-0.11778692989516669,-0.22680593715751035,-0.6035502760780931,0.4305429311047084,0.48286616485800404,0.9230328988024658,0.6782477404293357,0.2358002354122168,-1.1946729423000768,-0.8396898295004921,-1.592965743127965,-0.6556865056294974,-1.4374049678353273,-0.16043432302048768,-0.6711322567122633,-0.20875696568106186,0.9002200280245173,2.366592739820293,-1.1432131202851175,-0.9966736988922128,-1.1699291960106606,-0.225485406943128,-0.4432161255160419,0.5925423333500103,0.08500407755093412,1.5983001967534016,-0.8431194256667415,0.1421711139219442,-0.8003215239845454,-0.2161007361840106,0.3535624659995277,1.780953003432164
-1.614838121951737,-1.7417639126033342,-1.333699060334105,-0.45315092670410745,-0.709195483777259,-1.1988708356169135,1.0781718027739513,1.2556568835502764,0.813971777270033,0.9266312581332375,2.48453024445598,0.73340299904284,1.2887234386693205,1.3138585638228741,0.8559760476060086,0.5021285173020401,0.1715331495316022,0.8389621671372354,0.18454368171640861,-0.847354433941541,0.5120177644186459,-1.0671233070721524,0.28600109650579647,1.0383094448291317,0.20886348538243074,1.3766224296736622,0.21820584465483728,-0.8909801153251495,0.21792263932488434,1.0850833366631252,0.1828401201787499,0.9044515562776446,0.24019416322237355,0.5909172362302756,0.7447710739432738,-0.778662939613524,1.0429438331846486,0.06304764134212563,1.0797556367454684,-0.0026818599799756835,1.6608278609325553,1.9632323591479588,1.4784552038122558,0.0805760330816995,1.8204377399552172,-1.342061533960505,-0.14960542373612581,-1.6843934630130317,-1.5891995601261644,-1.7556163353455754,-1.4634723442019055,-1.3174885758040242,-1.147807246325678,-0.00799224674339111,1.073205726790711,1.6275193207069878,2.5210085482991005,0.84806479291547,1.8883590250652351,0.4256702677397838,0.5026722612949277,0.21657202803858053,1.2107827161852054,-0.8650378760060082,-0.7378866403422173,-0.7931434674682502,1.3392742289472603,-1.2078971731715957,-0.3632606057385064
-1.4624191780772653,-1.5268049228625076,-1.0786376807626799,-0.2659916919844206,-0.840314476510306,-0.892549330371956,1.1280477133660833,1.169110368731905,0.7262651287353472,0.5641901166654671,2.199891383875321,0.7578206558679648,1.3743861736377871,0.8065876161993744,1.3367771097433279,-0.055209562170121435,0.6796768711248496,1.0559103616730299,-0.08076864517933584,-0.92893091638176,1.0466090552428313,-0.7826849772572955,1.5735198161883142,1.1498478324925647,0.13477165877563402,1.6372410904972314,1.171628651899863,-0.9988128230404358,0.3913459495763686,1.418431428112426,0.0467950785491488,0.7047428932516788,0.7143004730333833,0.9612024260217051,1.2934327488232762,-0.49160202252324503,0.7647638399374697,-0.12608081487830003,0.6334946657966617,-0.758713356732125,1.1901573272155566,1.505375019414413,1.514671622203308,0.12760569948419526,1.7275061805600327,0.052715473110167804,1.5044536356978262,-1.0739959052365837,-0.6042637007034171,-1.490354708482976,-0.23206376706090479,-0.9817046232573787,0.46786961393348286,-0.4856048204971359,0.6767578743451189,1.066557091708925,2.34018468361483,-0.035517079041771336,0.9810457935325659,-0.6393856705188977,0.2634074047688584,-0.8210149012050146,-0.1781674639693614,-0.6878316280862931,0.5820315849250379,-1.0850992948753673,0.21209882554501971,-1.1753307851697445,-0.7842679142906721
-1.3865938214457147,-1.3029917870911665,-1.2246283644975406,-0.44019967356565964,2.3252726337589738,-0.8256420408431132,0.33260320969538115,1.2208711203810634,-0.3879237910435993,-0.2569459545936865,2.3955037705018,1.6370764001365212,0.04628199567716633,0.552635344696106,-0.10580619448867094,-0.22424133481191405,-0.43047313288153866,0.7064690833569645,-0.1372576610699835,-1.146986020548355,0.0867655420685196,-0.07448943566743656,0.34027240518999685,-1.283379086626718,0.5493089994883726,0.4588280362128252,0.9125561588823544,-2.071516157465661,0.7251102137404858,-0.9951821329191021,1.5129064889049069,0.35543970808019604,0.25436616903201786,1.6477757802159338,0.5944448353977078,-0.23059427063141288,-0.4763604379336291,0.21666944510338806,0.26042023230360045,-0.4901022015510099,0.6989811613290667,2.626427713876789,0.8871348110807379,-0.5077056960609372,0.24152003261155644,-1.5642528905785622,-0.7361717866795613,-0.7236040207378264,1.5073665417862199,-1.687972782644274,-0.9818801242961777,-1.4020738397838026,-1.3747575473218159,0.7927662030949088,2.201161965674449,-1.325001083535846,-1.5459630325690448,-2.055482644286069,-1.450373858083573,-1.9862126706053471,-1.4907971452527695,-0.8158239837389663,-1.092813937874893,2.1215598291363813,1.663002249736908,-0.08671615739320568,-0.4233335474961489,-1.5792159451127645,-1.069888917674919
-1.5123005600223167,-1.4286159342660483,-1.3488031023614953,-0.6687244801870701,-0.567586971625568,-1.295686712964265,0.9468839949297876,0.9858758166368583,-0.40772659747683826,0.11859715592748918,2.6199267858954576,2.046114121844842,0.864645031458013,1.1800962695648312,0.6936052255893423,-0.436853961106897,0.5438096849046343,1.294370265037306,0.21187988241777073,-1.0863443492040321,1.5018090408521338,0.7763621757491815,0.25438278548350884,-1.2639153310340692,-0.28604983846582754,1.4384123621152893,0.1459806375795041,-0.6538771588021498,0.27050103125361424,0.6258319263566238,1.7891210962998565,0.10252043808707521,0.05606660391894666,1.6758759281980928,0.34467239964447044,-0.6142106018540107,-0.36770298649186056,-1.4227482709170456,-0.3711339857430298,-1.8874996799308577,-0.7718403188822638,0.3370512862477307,-0.6169718915095916,-0.1286193462873126,0.4760700012167514,-0.6936385300080928,0.20944760978894844,-1.0717034360435176,0.3556266132154971,-1.3252935365153398,0.3099572212545989,-1.6861600625047437,-0.3357003966890826,-1.5142229415266395,0.02373408813731697,-1.2459837335516497,0.45396859495452996,-2.1155608293672534,-2.094651685295418,-2.702241409416299,-2.8879881510713847,-2.1302633502265227,-1.7324551216010997,-0.8590593176508006,-0.6363383729448082,2.033610013961111,1.923359898377406,1.3834621283942374,1.9467606784417564
-1.527453586729214,-1.48000065869045,-1.2430386740979134,-0.634577122665767,-0.9620678269052784,-1.0456915894275758,0.26864545691206426,1.004812831518396,-0.9317567140527098,0.44298282087023094,3.129959742976662,1.824926287483126,0.7662789919846388,1.5599162946020622,0.23225473091666654,-0.8465111413011169,0.7839478252706552,1.180764493940141,-0.2573794819302562,-0.8494061767602615,0.3638305953484099,1.0155369688100708,-0.24903442198576717,-1.174176854300911,0.38996268656040295,0.741297632893771,0.8366280158428863,-1.1986502444067744,0.6395008162636702,0.30284910694277334,0.6948169241164763,0.5615826858797743,0.030411826417616788,2.3309002124986833,1.0282146240909162,-0.29344408939011474,1.3591586852207815,0.25058654544785247,0.8920929727276965,-0.8251372509370033,0.5457051733854059,0.8175607927280361,0.4149381324518783,0.14756945663809898,0.07316716676550324,-1.2582643451666813,-1.101509830615798,-1.2753973556044627,-0.42539292941538254,-1.0307738912468127,0.279261255879468,-1.636375006836015,-0.6244407274340043,-1.2531701829598234,-0.48512987398903895,-0.6413129473520698,0.5212788594111732,-1.9588599071345096,-2.289114144300353,-2.4440862681737188,-2.9356271061010464,-1.7150460867228403,-1.6055978239356783,0.31805133357517196,-1.2952075585981155,3.4841158751824883,1.0931499880050264,0.3370758053847319,-0.3967196535874578
-1.402359584319021,-1.3304004995942287,-1.2364532395058287,-0.8189515538549265,-1.2801975489050446,-1.3980701433039333,1.0355260903627737,0.29581587748938115,0.06923928878635904,0.8306341017269897,2.8453819685616115,0.8939549386782848,0.7525598428485517,1.5730598675534917,0.5075081949817319,-0.5948422702443923,0.8975173383153519,1.3972466610938687,0.22083396667910682,-0.7431112990376829,0.48149709949965375,0.8457090222308976,0.23586677653746316,-0.6911826785920894,0.7704154509912091,1.4999839383939209,0.36993467002308156,-1.1555293327404368,1.0138806555111615,1.039828990166504,0.13405582009136724,0.1789130567889089,0.4293501727517057,1.481727026511883,1.0344249103747956,0.46493007843908984,1.7656506143401471,-0.1246636175226178,2.185742048920464,-0.005577442670426854,1.3310777355210643,2.1968536918183283,1.980425554550178,1.1250058219243468,2.191390736343515,-0.0756831071859083,0.6479418374876609,-0.9551142725534332,-0.5198765290714056,-1.4361305326020066,0.3095127792313289,-1.9131315880280118,-1.1432232593772347,-1.511288301106619,-0.42391483744931796,-0.061696557067956515,1.607670067969349,-1.3918626099181814,-0.7973120882918199,-2.0823994692283447,-1.29915696358712,-1.5320678299549284,-0.5677230754738366,-1.2614562558281988,-1.32501827114347,0.7939501699180959,1.3028053810465665,1.1754489992218884,2.4760802515004565
-1.1324764423865057,-1.118937681015989,-0.7474598788690028,-0.5342787159620216,-0.9620678269052784,-0.8351585411489165,-0.22135394279466508,0.9831861932612033,0.10422462365583471,-0.6631165042065641,1.5971123091578172,2.0348705435864773,1.4650271968799575,0.18680114369667924,0.21373791795920438,-0.596339878160944,0.5235848542387276,0.6070119503499736,-0.18020886582174186,-0.7786018654552462,0.11304497620221594,0.10101884713242011,-0.6702166933713454,-2.156667289860532,0.23050158532218257,0.5078614987823354,1.0073388769709983,-1.3405937821173637,-0.23538203392583726,0.7354503290710268,0.10771611085263878,-0.3210040142230015,-0.16366996848058055,0.48275671851321633,0.6617589753340649,0.06898108523586693,0.7720305549631434,-0.6622734831849283,0.2007952314033635,-2.2842165068419313,0.9620038566474798,1.748297503229491,1.5224500249707884,0.5431182073359183,1.5131795402256119,0.05477324384640096,0.1195445965212683,-1.0257722649987597,-0.33431559755712437,-0.9118763453967045,0.7834027697641721,-1.078530048467917,-0.34960863308118917,0.2144883016549157,1.8264778266152089,-0.7137929253342077,-0.2702808207770208,-1.3791154098654383,0.43363416861978366,-2.329592538339015,-1.6720460202871956,-1.8243702348725148,-1.1296734095962468,-1.558109216973775,-1.3774940608022253,-0.37806124625404786,-0.20210828811935289,1.6250198578792776,2.5144571792792307
-1.5186953600291175,-1.449910314145888,-1.331007071982331,-0.47653833144589913,-0.567586971625568,-1.0424345907144255,0.6284255785274641,1.262153111054803,-0.7265730095599918,-0.3384904192942036,2.2066322737379163,1.2505322478063177,0.9941659714498541,1.7462610747186889,-0.04141623092412762,-0.37646646194715055,0.22026919810737058,0.9734378580413001,0.29635338541594836,-0.9364938171989079,0.8307010227661524,-0.10546407295871024,-0.4233445645660903,-1.4097436150299834,-0.2973962601681051,0.49412209390322387,0.22816598876161595,-1.0884985048615448,0.038291366469573415,0.6310501294842744,0.9618749498617939,-0.8370721623304496,-0.23834109788249913,1.3228800784603034,0.09269233908192316,-1.5293562762703157,-0.4261296937869006,-1.8548188562952788,-0.11866277041229077,-2.0218835302526306,-0.8522275870201206,0.37051699895451407,-0.4552886992439408,-0.4146582182387696,0.5515678745321606,-0.8254019116472634,0.07425521448523213,-1.1785817772184273,-0.03433614940038309,-1.0955564949507672,0.5976358259604712,-1.6631363407450142,-0.783512285052718,-1.4676131535903976,-0.40044744736462784,-0.6013549969479358,1.0581365033767283,-1.6840609253086967,-1.0474800896118455,-2.535205750523647,-2.4426666611529773,-1.8367113034583729,-0.6109607196012494,-0.5218149266407409,-0.10781396017387888,1.9477910130917109,2.04751764574906,0.8903567615950987,1.5225398100160425
-0.7736111460607464,-0.5164114568749489,-1.2143933886500315,-0.09390526024606032,0.35286835736042255,-0.8902136613723628,0.1534605602750037,0.052732941070654564,0.564555147615324,1.2254400732215631,-0.23222501624684938,-0.7549500988162603,0.11852863599494164,0.2646609559906384,0.6665382089290985,0.954117423276726,0.2554816102394148,-1.1893944066417252,3.094026680203697,0.4738455553356534,0.724482371006248,-1.8440266414965951,0.3610057710500392,-0.4224195857902147,1.1803078927988055,-2.519728265556591,2.361373226897169,-1.567674909919497,0.5338941643897694,-0.04366314273608721,0.5295465463453978,-0.14456233296282694,1.2004409126931865,-0.3924888411158683,0.9467691414789045,-2.066835219961285,0.885472932867221,-1.6300374373429098,1.2014729652559688,-1.8696550377122811,1.0896836796105105,-2.0468278611981305,0.3557890584433576,-3.3703311084025773,0.3372500688359558,-1.020919842859598,0.6793830207475751,-0.011500905553509737,1.0742877775068833,0.7071228314684597,2.329220622442924,0.5284081819373472,1.8658715865317999,-0.8805673228135639,0.21984956779016726,-1.3527108603633677,0.6752042737621954,-1.3648743230338003,0.10465444958861066,-1.4489529489490451,0.2175041111790194,-1.1692951027846743,0.36653588306305385,-0.6745443242125289,1.5896576102770854,-1.7241691653644218,-0.9768752555898645,-1.8470904086411521,-0.937849632036118
