file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label,subset
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp100.mp3,45.0,22050,1565.205424545679,3275.385749746033,0.0643596511384159,0.2477266490459442,95.703125,-93.32894897460938,51.501590728759766,129.0966796875,31.920875549316406,6.564841270446777,16.301904678344727,27.252429962158203,10.051268577575684,1.4687262773513794,11.322422981262209,11.618308067321776,8.667048454284668,-17.26904296875,12.810832023620604,1.258855223655701,9.638943672180176,-4.726842880249023,9.669334411621094,-3.777289867401123,10.026009559631348,5.258327484130859,9.790190696716309,3.220499992370605,9.881033897399902,-4.880764007568359,9.082637786865234,-3.015085935592652,9.8593111038208,-3.797109603881836,8.911577224731445,-0.5251131057739258,8.147539138793945,-13.841609001159668,9.993138313293455,4.040029525756836,9.905540466308594,-6.859374046325684,11.060291290283203,0.9804729223251344,10.628422737121582,0.3929718732833862,0.3583255112171173,0.3636223971843719,0.3476400971412658,0.2182963192462921,0.240686610341072,0.2290433198213577,0.3055773973464966,0.2171749919652938,0.2342583835124969,0.3715012073516845,0.3711585402488708,0.2016176134347915,0.205609917640686,0.3018903434276581,0.3335471749305725,0.270991712808609,0.3017524778842926,0.1528076082468032,0.1903557032346725,0.1773227304220199,0.2832219004631042,0.1766161173582077,0.1981225162744522,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp11.mp3,45.0,22050,1893.547717245678,4186.552462267802,0.0704170597103973,0.0677962750196456,83.35433467741936,-210.3424224853516,68.76664733886719,109.8444595336914,27.000667572021484,6.279795169830322,16.852922439575195,15.860356330871582,14.533002853393556,5.986386299133301,12.022590637207031,0.9164882898330688,11.571603775024414,-7.969486236572266,14.579230308532717,2.6256494522094727,10.853736877441406,-8.629257202148438,10.350717544555664,6.1275787353515625,10.696526527404783,-2.9377598762512207,9.405874252319336,1.585067868232727,9.160323143005373,-4.2874040603637695,8.733837127685547,3.772216558456421,8.516349792480469,-2.5891788005828857,7.008512020111084,-3.380779504776001,10.365424156188965,-6.839749336242676,6.855212688446045,-1.2779487371444702,6.753478527069092,-8.448225975036621,8.60180377960205,-0.1451759040355682,7.009561061859131,0.1661258935928344,0.2006316035985946,0.3453878760337829,0.3332329392433166,0.4576965570449829,0.3915264308452606,0.2447842955589294,0.2168055474758148,0.3051196932792663,0.3558343648910522,0.1881789565086364,0.2014066874980926,0.2845096290111542,0.3354907035827636,0.2643477022647857,0.3108655512332916,0.2624810934066772,0.2197787314653396,0.3943250477313995,0.3396927416324615,0.1960215121507644,0.1773448288440704,0.2118020206689834,0.2621254324913025,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp12.mp3,45.0,22050,2418.3871923273814,5494.033444998065,0.0921619521575077,0.2307792752981186,117.45383522727272,-53.6004638671875,52.84081268310547,87.10652160644531,19.34432029724121,6.552289009094238,13.642090797424316,18.04131126403809,14.788324356079102,-3.866771459579468,16.396583557128906,7.518392562866211,10.02247428894043,-9.054776191711426,13.02361011505127,-4.827607154846191,9.664522171020508,-7.742832660675049,8.776336669921875,2.71990704536438,9.031362533569336,2.310222625732422,11.4020357131958,-6.227634429931641,9.54753875732422,-3.951308727264404,7.438679218292236,3.491895198822021,7.584832191467285,-4.879071235656738,7.457123756408691,1.4583992958068848,7.076556205749512,-5.581779479980469,7.780956745147705,4.486992835998535,6.414944648742676,-5.148067474365234,7.514953136444092,1.959339618682861,7.353750228881836,0.1689760535955429,0.2249324470758438,0.1599381864070892,0.210949957370758,0.2109908461570739,0.2634251713752746,0.2924182713031769,0.3018116652965545,0.3699029982089996,0.3831711411476135,0.2435374706983566,0.2359797358512878,0.3763836324214935,0.3331324160099029,0.396741509437561,0.3632961511611938,0.2140789180994033,0.1993698477745056,0.263001024723053,0.3195793330669403,0.2356234788894653,0.2529593706130981,0.2711858749389648,0.3151396811008453,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp13.mp3,45.0,22050,2501.984016170364,5663.354643358166,0.0989457357778637,0.2545780539512634,117.45383522727272,-40.70637512207031,43.542110443115234,83.73621368408203,20.720420837402344,9.26601505279541,16.62882423400879,15.48236846923828,15.07817268371582,-4.678424835205078,15.684664726257324,6.064455032348633,8.929097175598145,-7.725722789764404,11.892807960510254,0.5552222728729248,10.672775268554688,-6.81377649307251,8.9510498046875,0.038413506001234,8.708806991577148,5.980318546295166,10.792407035827637,-3.2069342136383057,9.000606536865234,-3.7196550369262695,9.15461254119873,3.774506092071533,8.192939758300781,-1.4592608213424685,7.496488094329834,2.133293867111206,7.289853096008301,-5.390035629272461,7.028772830963135,4.536569595336914,7.028203964233398,-3.75454306602478,6.8282670974731445,0.946301281452179,7.477627277374268,0.1958361864089965,0.2307810932397842,0.1677195429801941,0.2246621698141098,0.2157276719808578,0.2845462262630462,0.245952159166336,0.268696129322052,0.3225729763507843,0.3617959916591644,0.2548808455467224,0.2383719086647033,0.4310919046401977,0.3770626485347748,0.3167110383510589,0.3143514692783355,0.221886858344078,0.2290783077478408,0.3157439529895782,0.3622964024543762,0.2613818347454071,0.2463598847389221,0.3413901031017303,0.3373355567455292,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp14.mp3,45.0,22050,2539.529137273601,6008.863665223491,0.0874776771317079,0.2019802629947662,92.28515625,-91.18063354492188,54.37220001220703,73.24964904785156,23.453540802001957,25.02643585205078,19.242849349975582,33.1600341796875,18.189512252807617,12.318060874938965,14.196084022521973,4.787445545196533,10.8588228225708,-8.146506309509277,13.415084838867188,-4.096145153045654,12.665289878845217,-5.986215114593506,10.227697372436523,3.886886596679688,10.722708702087402,-4.313660144805908,10.29249095916748,3.500244617462158,9.215556144714355,-2.166196584701538,10.321741104125977,-5.607322216033936,8.581501007080078,-1.894536375999451,8.862302780151367,-0.4484734237194061,8.196698188781738,-8.46642780303955,8.030290603637695,-3.461029291152954,7.571476459503174,-8.323005676269531,9.27887725830078,-6.070778846740723,10.010062217712402,0.2648676931858063,0.230044886469841,0.334783136844635,0.3629407882690429,0.2381076365709304,0.2430737167596817,0.2986226677894592,0.3017175197601318,0.3047015368938446,0.3244692087173462,0.1897589862346649,0.2039661556482315,0.2567008733749389,0.2924562394618988,0.2792905271053314,0.2765601277351379,0.3963824510574341,0.3628024458885193,0.3322165310382843,0.3067684471607208,0.3077084422111511,0.2542157471179962,0.430930495262146,0.3889303505420685,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp15.mp3,45.0,22050,2631.224471272986,5839.264690765286,0.1146826020704334,0.2168565094470977,143.5546875,-58.23894500732422,46.90401458740234,74.16273498535156,24.262451171875,10.937698364257812,18.839008331298828,31.21210289001465,15.371217727661133,10.401963233947754,11.688989639282228,2.9300379753112797,10.650676727294922,-5.5852580070495605,10.630819320678713,-0.7015869617462158,8.970952987670898,-6.095440864562988,10.007545471191406,7.84226131439209,10.592568397521973,-3.889945983886719,9.836870193481444,1.9884212017059328,7.615462303161621,-0.210486501455307,9.547922134399414,-6.3306989669799805,9.477846145629885,0.0650227218866348,9.121061325073242,0.9451823234558104,8.930486679077148,-3.983722448348999,10.081957817077637,2.71143651008606,9.500320434570312,-4.3072710037231445,11.14404010772705,-1.3683933019638062,11.169418334960938,0.2598681449890136,0.2252734303474426,0.3847274482250213,0.3658274114131927,0.2733927369117737,0.265103131532669,0.2977637648582458,0.2704484164714813,0.4037370085716247,0.3734135031700134,0.2175004333257675,0.1987601816654205,0.2909014523029327,0.3143987357616424,0.2509620189666748,0.263184905052185,0.3480232357978821,0.3392710089683532,0.2601350843906402,0.2661577761173248,0.2481214702129364,0.2235960811376571,0.3376097977161407,0.3129769563674927,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp16.mp3,45.0,22050,2388.3919509125035,5946.414042847813,0.070918694369195,0.2330614030361175,69.83741554054055,-88.7494888305664,56.92849349975586,85.9734878540039,22.59568214416504,30.2352294921875,16.70940399169922,22.350357055664062,15.10173511505127,11.058426856994627,12.27987003326416,0.9792510867118835,13.806512832641602,-1.6809873580932615,10.818399429321287,3.924008369445801,9.599355697631836,-10.01992416381836,11.684597969055176,0.6532889604568481,8.785825729370117,-9.19083023071289,9.55706024169922,1.0369125604629517,9.007525444030762,-5.413220882415772,8.971147537231445,3.876622676849365,10.110529899597168,-2.026885986328125,9.581409454345703,-0.4134635627269745,10.019052505493164,1.6963958740234375,11.678380012512209,-0.5891120433807373,11.07674789428711,-2.835956335067749,10.343467712402344,4.457310199737549,9.166607856750488,0.199552297592163,0.2327778488397598,0.2260960936546325,0.3010111153125763,0.1774732768535614,0.228013813495636,0.2529319226741791,0.2990678250789642,0.2870075106620788,0.3455197215080261,0.2065361440181732,0.2136299312114715,0.3313593566417694,0.3602018356323242,0.3045189976692199,0.2593338787555694,0.4829845130443573,0.397944301366806,0.3154957890510559,0.3047268390655517,0.2351474016904831,0.251650720834732,0.3078790307044983,0.3557393252849579,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp17.mp3,45.0,22050,1933.2462310428295,4403.351151315789,0.0550984322594169,0.1805880069732666,129.19921875,-153.18943786621094,70.27010345458984,99.23379516601562,33.61407470703125,16.830745697021484,22.483015060424805,15.541742324829102,16.8828182220459,9.105817794799805,16.304529190063477,6.116031169891357,14.69713020324707,-0.9043938517570496,13.227587699890137,3.982398271560669,12.5751371383667,3.109463691711426,11.543848037719728,5.755775451660156,14.385741233825684,0.0274427663534879,11.244853019714355,1.854835867881775,10.899373054504396,-1.7498645782470703,11.226902961730955,4.555088043212891,10.535874366760254,-0.572377622127533,9.3906831741333,-1.7358031272888184,10.410338401794434,-0.9728924632072448,8.005504608154297,2.591276168823242,8.136347770690918,-3.453728199005127,10.102524757385254,4.419454574584961,8.939868927001953,0.2870738208293915,0.2500424087047577,0.3452818989753723,0.3450421988964081,0.2892748415470123,0.3041947484016418,0.1726287901401519,0.1912508606910705,0.2500765323638916,0.3111722767353058,0.1919496804475784,0.2068894505500793,0.32084721326828,0.3384608030319214,0.2381216883659362,0.2627636790275574,0.299043208360672,0.3171666860580444,0.3929039239883423,0.3805473148822784,0.3453210294246673,0.2903822958469391,0.4488342702388763,0.3819172084331512,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp18.mp3,45.0,22050,2083.561941435846,5064.897151037635,0.0615486326109391,0.2194991111755371,129.19921875,-96.8253402709961,60.88438034057617,99.9705047607422,24.477415084838867,21.538265228271484,19.096967697143555,13.82777214050293,14.039304733276367,6.006616592407227,14.415802001953123,7.06069278717041,13.755746841430664,-4.146925926208496,11.60749626159668,3.4428091049194336,11.162495613098145,-6.262909412384033,10.954113006591797,4.128403663635254,11.788249969482422,-3.5818684101104736,10.797675132751465,2.5531904697418213,9.285266876220703,0.9215594530105592,11.194795608520508,2.7759909629821777,8.627362251281738,2.7330360412597656,7.385624408721924,-2.360267639160156,9.445137977600098,-2.955709457397461,7.778401851654053,1.1756232976913452,7.686503887176514,-3.702224016189575,7.027365684509277,-0.9495638012886048,6.808563709259033,0.2873584330081939,0.2112558186054229,0.3395761251449585,0.3399708867073059,0.326598584651947,0.3164906799793243,0.1761834472417831,0.188799038529396,0.1929681003093719,0.2573981881141662,0.1920955032110214,0.1952723860740661,0.3652775287628174,0.3420631885528564,0.2942618131637573,0.2916471064090729,0.2621332108974457,0.2474351376295089,0.2915001511573791,0.3025050461292267,0.3151916265487671,0.2365196347236633,0.5371761322021484,0.3929606974124908,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp19.mp3,45.0,22050,1996.1182692410248,4746.354632776219,0.0583115647574819,0.2310087233781814,86.1328125,-96.73023223876952,57.52592468261719,103.19580078125,27.684494018554688,26.76639747619629,18.552165985107425,18.090660095214844,13.537604331970217,12.789770126342772,15.194581985473633,9.631524085998535,10.65381145477295,-2.3571553230285645,11.264175415039062,5.108208179473877,11.58336353302002,-0.4528910517692566,11.245000839233398,5.682858943939209,10.90314483642578,-2.251793622970581,10.138083457946776,2.406144142150879,8.724864959716797,-2.313566207885742,8.476144790649414,3.57843279838562,9.146312713623049,0.6196398735046387,7.405969619750977,-1.531765699386597,8.032296180725098,-0.5639237761497498,7.098147392272949,2.9991912841796875,7.3271870613098145,-3.947211265563965,8.123906135559082,0.7403786182403564,7.943088054656982,0.3022553026676178,0.2432157099246978,0.3629401922225952,0.3406838178634643,0.2909009456634521,0.284580647945404,0.1939983963966369,0.2101494222879409,0.2577112317085266,0.2917019426822662,0.2324855029582977,0.2238073945045471,0.3618790507316589,0.3450419008731842,0.3276306092739105,0.3057766556739807,0.3282571732997894,0.2923823893070221,0.373921275138855,0.3507187068462372,0.3302539885044098,0.2583784461021423,0.4427048861980438,0.3697926998138428,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp20.mp3,45.0,22050,1791.068630180488,3930.976229924536,0.0637403553115325,0.1553410142660141,107.666015625,-148.56993103027344,81.15169525146484,119.15204620361328,34.20505142211914,14.901540756225586,23.8129940032959,12.92698097229004,17.87831687927246,12.973970413208008,12.046238899230955,2.343055486679077,13.36729621887207,7.503376007080078,16.752527236938477,-2.888434886932373,9.976876258850098,0.0880948305130004,11.730517387390137,7.166128158569336,10.734362602233888,-7.100419044494629,11.38939380645752,-4.245380878448486,13.226365089416504,-4.180699825286865,9.731351852416992,0.6344627737998962,10.535332679748535,0.0553149543702602,9.419984817504885,-0.5179526209831238,10.97889804840088,-4.393775939941406,11.811626434326172,-2.368032693862915,10.862186431884766,-11.094951629638672,9.50210666656494,-4.069134712219238,10.352434158325195,0.3303776085376739,0.3388857841491699,0.1728612035512924,0.1958717107772827,0.2035655230283737,0.2979131042957306,0.1726497411727905,0.208061397075653,0.2501959800720215,0.2902485430240631,0.1840029805898666,0.2044964730739593,0.239620104432106,0.2593427300453186,0.3103716373443603,0.3206419050693512,0.3281218111515045,0.2720235288143158,0.4994407892227173,0.4190211594104767,0.3062901496887207,0.2534638941287994,0.3748920559883117,0.3367152512073517,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp21.mp3,45.0,22050,1996.6242339852397,4337.179329225522,0.0817261372065273,0.202549859881401,107.666015625,-93.08222198486328,52.76581954956055,104.3123016357422,29.684743881225582,6.647863388061523,15.562681198120115,23.74677085876465,15.442008972167969,11.003325462341309,12.195667266845703,-0.7636651992797852,12.304329872131348,-1.1390223503112793,15.943285942077637,3.9718551635742183,11.767216682434082,-3.5992026329040527,9.540623664855955,5.17905855178833,10.605886459350586,-5.733525276184082,11.5405912399292,-0.5693523287773132,9.68422031402588,-3.926520824432373,9.130139350891112,-0.4323667585849762,9.115886688232422,-1.9585318565368648,8.164731979370117,-3.5832486152648926,7.3654351234436035,-8.26184368133545,8.286953926086426,-1.0912196636199951,7.969357013702393,-5.915199279785156,9.224014282226562,-0.7548158168792725,9.262788772583008,0.3463524878025055,0.3495541214942932,0.184896633028984,0.1860948652029037,0.2742627561092376,0.3528481721878052,0.1776870638132095,0.199089229106903,0.2657712996006012,0.3254845142364502,0.153652623295784,0.1972651928663253,0.1696057766675949,0.1997953951358795,0.2847521603107452,0.3408698439598083,0.2179789692163467,0.2316573560237884,0.3318401277065277,0.3785147368907928,0.2158008068799972,0.2205603718757629,0.3458757698535919,0.3492646217346191,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp22.mp3,45.0,22050,2281.670590197456,4947.247862446788,0.0886940970878483,0.2282488644123077,107.666015625,-76.00406646728516,54.20327377319336,88.8292236328125,23.268348693847656,10.43813419342041,16.493972778320312,28.368900299072266,14.992186546325684,8.43065357208252,10.310372352600098,-6.255931377410889,17.02779769897461,11.03372573852539,11.830404281616213,-0.0830550566315651,10.795153617858888,-0.1742253303527832,9.392828941345217,-2.1896214485168457,8.83021068572998,-11.404590606689451,9.870122909545898,-3.7287051677703857,10.430365562438965,-4.134500503540039,11.77320384979248,3.623645544052124,9.553333282470703,-4.3992462158203125,11.22909450531006,-5.738185882568359,10.656075477600098,-7.387998104095459,11.07154941558838,-2.692065954208374,11.192004203796388,-4.337612152099609,10.734715461730955,1.3161094188690186,10.235151290893556,0.3563594818115234,0.3656930923461914,0.1880917102098465,0.2051521390676498,0.2342072427272796,0.3218157887458801,0.2152992039918899,0.2336229085922241,0.3538961112499237,0.3767956495285034,0.196914404630661,0.2433390021324157,0.1529434323310852,0.169244185090065,0.2855500280857086,0.3417905271053314,0.1673955619335174,0.1978778541088104,0.1968758255243301,0.2921427190303802,0.1849584877490997,0.2071890234947204,0.390410304069519,0.3618712127208709,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp23.mp3,45.0,22050,1885.6239490173543,3925.63181779702,0.071774824238906,0.195569097995758,99.38401442307692,-117.85782623291016,58.406036376953125,112.10906982421876,29.7446403503418,5.143589019775391,20.74728775024414,3.831317663192749,18.015140533447266,3.6208882331848153,13.449962615966797,5.187913417816162,11.925256729125977,-7.567300319671631,12.491558074951172,-3.3861896991729736,10.856603622436523,-5.619748115539551,10.830470085144045,4.198257923126221,10.188438415527344,2.211573362350464,9.686328887939451,-1.6848435401916504,11.441174507141112,-1.209093451499939,10.009587287902832,1.396950125694275,10.251072883605955,-0.7958686351776123,9.490153312683104,3.0874481201171875,7.872809886932373,-4.456433773040772,8.405045509338379,2.156735897064209,7.72713041305542,-8.08357048034668,9.753271102905272,4.358392238616943,8.466681480407715,0.2927946746349334,0.3494023084640503,0.1982213258743286,0.2079333961009979,0.2929300665855407,0.342792809009552,0.2213045805692672,0.2518538534641266,0.3075998425483703,0.3063870966434479,0.3685531318187713,0.3399859368801117,0.2379205077886581,0.2389964163303375,0.3261148333549499,0.3451100885868072,0.2640745937824249,0.2467784285545349,0.4397265613079071,0.3409313857555389,0.4392510056495666,0.3547325134277344,0.2311436384916305,0.2053795307874679,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp24.mp3,45.0,22050,1717.389048126527,3566.6895438274,0.0624148405250258,0.2262693494558334,99.38401442307692,-107.08090209960938,59.90046310424805,117.90668487548828,30.29821014404297,3.509407758712769,17.895423889160156,8.780817985534668,15.918846130371094,5.184744834899902,12.80735969543457,6.756901741027832,11.843571662902832,-5.153347969055176,12.580217361450195,2.997314691543579,12.301807403564451,-10.11697006225586,13.915145874023438,7.906628131866455,9.532100677490234,-1.7530090808868408,10.85959243774414,-3.701507568359375,12.22732162475586,0.4995379149913788,10.541718482971191,4.46090841293335,8.799235343933105,-2.525974035263061,11.02548885345459,5.902379512786865,10.163939476013184,-3.748034954071045,7.746600151062012,-1.926438331604004,8.087275505065918,-9.793373107910156,8.975062370300293,0.8601216673851013,7.648591995239258,0.3455193638801574,0.3801201581954956,0.2760728895664215,0.2285397052764892,0.4577081501483917,0.3928914368152618,0.258124440908432,0.2600323259830475,0.1997122019529342,0.239115297794342,0.2494655847549438,0.2797167003154754,0.1947655975818634,0.2202151119709015,0.1931346356868744,0.2391474992036819,0.189192920923233,0.2105257958173751,0.3820201456546783,0.3226157128810882,0.4171692430973053,0.371074378490448,0.238191619515419,0.2027984112501144,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp25.mp3,45.0,22050,1835.900280272617,4053.5921551494775,0.0582070050470846,0.2582185864448547,99.38401442307692,-86.51962280273438,59.6933822631836,109.35794067382812,26.814210891723636,12.746190071105955,16.568424224853516,12.11458969116211,11.587352752685549,6.138362407684326,11.487140655517578,10.794145584106444,9.755727767944336,-1.0440222024917605,12.168418884277344,5.002717971801758,8.280735969543457,-3.960394859313965,10.244967460632324,8.714498519897461,9.127067565917969,3.40099835395813,10.03240203857422,-0.1305592954158783,9.906166076660156,3.9829373359680176,8.621131896972656,7.212877750396728,8.942337036132812,0.7165102958679199,9.236442565917969,6.41148042678833,7.391059398651123,-1.509920358657837,7.37971830368042,3.484729528427124,7.394531726837158,-6.260725975036621,8.687544822692871,1.602414608001709,8.553009986877441,0.3897398710250854,0.3759181201457977,0.2906211316585541,0.2312913089990615,0.4315198957920074,0.3713510036468506,0.2800363004207611,0.2653984129428863,0.2450745105743408,0.2528268694877624,0.2906354367733001,0.2988078892230987,0.2322405874729156,0.2214661538600921,0.3124656975269317,0.3259761035442352,0.2285367548465728,0.2174322009086609,0.3654094636440277,0.3173778355121612,0.3943260312080383,0.3532970547676086,0.2633576095104217,0.2125197499990463,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp26.mp3,45.0,22050,2459.4066774461558,5792.503862410507,0.0903458885610165,0.2613095641136169,103.359375,-52.41703414916992,60.80023193359375,81.75091552734375,23.3970947265625,10.350005149841309,20.349868774414062,15.838983535766602,16.916133880615234,10.56371784210205,15.093600273132324,8.828038215637207,11.781728744506836,-7.332995414733887,13.925204277038574,10.5504789352417,11.456286430358888,-3.149752378463745,11.99365234375,1.4292584657669067,11.262362480163574,0.8261294364929199,11.657747268676758,7.324806690216064,8.618507385253906,-0.2395966202020645,9.34538745880127,2.5592644214630127,9.683477401733398,-1.1186792850494385,8.550495147705078,1.579290747642517,9.11424732208252,-2.62507700920105,8.30041790008545,3.6898486614227295,7.340618133544922,-5.164021968841553,7.478983402252197,2.1450629234313965,8.868592262268066,0.5081961750984192,0.3585248589515686,0.4399071037769317,0.2723523378372192,0.5503701567649841,0.3692889809608459,0.364074558019638,0.2633781433105469,0.3949712216854095,0.3228482604026794,0.3055678606033325,0.2760882079601288,0.2064816653728485,0.1891099959611892,0.2540754973888397,0.2492849975824356,0.2616491019725799,0.2343248277902603,0.352553516626358,0.2951539754867553,0.3609943389892578,0.300268679857254,0.3817202150821686,0.2597588002681732,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp27.mp3,45.0,22050,2699.093933648498,6405.294601393189,0.1058318115486326,0.2234221696853637,103.359375,-52.43215560913086,55.5518798828125,77.48685455322266,19.3978271484375,13.067873001098633,16.76471710205078,12.87242317199707,15.12176513671875,8.03943920135498,12.339298248291016,10.152990341186523,10.220892906188965,-6.766758918762207,12.526232719421388,12.05465316772461,9.6707763671875,-3.7143568992614746,9.08626651763916,5.650021076202393,10.081554412841797,-1.458850979804993,10.342425346374512,4.429171085357666,8.902278900146484,-2.482146739959717,7.715373516082764,3.659441947937012,7.70911169052124,-1.7804001569747925,7.461192607879639,-0.6579016447067261,7.935815811157227,-4.702054977416992,7.524990081787109,1.230776071548462,7.274857044219971,-5.205595970153809,8.394415855407715,2.780442953109741,9.002224922180176,0.4500710666179657,0.335353285074234,0.382682740688324,0.272807627916336,0.4997371435165405,0.3735222220420837,0.3433928191661834,0.2530872523784637,0.4411878883838653,0.3350847065448761,0.3728439509868622,0.317702442407608,0.2183524072170257,0.212469607591629,0.2302398532629013,0.2453280687332153,0.2404175400733947,0.2081869691610336,0.3577447235584259,0.2948268949985504,0.3340290784835815,0.2775960564613342,0.4017569422721863,0.2933892011642456,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp28.mp3,44.65170068027211,22050,1832.1039311405657,3945.671131532761,0.0654835177782111,0.2054411172866821,161.4990234375,-114.08621215820312,80.35749053955078,116.5091781616211,35.118873596191406,10.164085388183594,19.7773494720459,7.078639507293701,17.41843032836914,2.408538341522217,14.573823928833008,4.125461578369141,13.58761501312256,-5.078027725219727,10.244282722473145,-4.803231239318848,15.564706802368164,0.2475275844335556,10.54920768737793,4.109461784362793,11.467517852783203,-1.225818395614624,10.801838874816896,1.5714075565338137,9.18064308166504,-6.104239940643311,10.402181625366213,0.43784099817276,11.779681205749512,-3.23339581489563,9.528277397155762,2.04944109916687,6.951027870178223,-4.443365097045898,7.5168962478637695,7.242987632751465,7.401135444641113,-0.903499186038971,8.091927528381348,4.120909214019775,7.974545955657959,0.2287352830171585,0.2009272277355194,0.4500707387924194,0.3764338493347168,0.2597832381725311,0.2744558453559875,0.231051355600357,0.2277320772409439,0.404511034488678,0.3800327181816101,0.2570402324199676,0.2063501924276352,0.4145198464393616,0.3625988662242889,0.2391431033611297,0.2220057100057602,0.2764179706573486,0.2524524927139282,0.315434992313385,0.3112501204013824,0.2136296927928924,0.2110955268144607,0.2881112992763519,0.3443113267421722,indian,bollypop,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/bollypop/bp29.mp3,45.0,22050,2005.95983550814,4227.529992260062,0.0876565624193756,0.2281444817781448,161.4990234375,-75.32588195800781,69.90998077392578,107.45734405517578,27.68971824645996,-4.181924819946289,33.28379440307617,14.42701244354248,18.033639907836918,0.3513144552707672,13.717862129211426,2.2737245559692383,11.021040916442873,-3.331883192062378,10.57860279083252,-0.0090905847027897,10.658625602722168,-5.990210056304932,10.735329627990724,6.719943046569824,8.280842781066895,-1.5488827228546145,10.277572631835938,1.848217487335205,8.11330795288086,-3.697305917739868,7.64912748336792,1.001907467842102,8.759716033935547,1.623463749885559,8.3548583984375,4.396531105041504,8.108471870422363,-0.7219712734222412,9.262866973876951,5.053006649017334,8.044659614562988,-1.9024460315704343,7.531452178955078,-1.5310660600662231,9.93326187133789,0.2199059128761291,0.2083203196525573,0.4318441152572632,0.3457348048686981,0.2312883585691452,0.2302248328924179,0.2090187221765518,0.2130393832921981,0.3240506947040558,0.3117831349372864,0.3151721060276031,0.2402738332748413,0.5287442207336426,0.3778527677059173,0.3108989596366882,0.2632988095283508,0.3149758279323578,0.2858240902423858,0.4016661047935486,0.3650311529636383,0.2222334295511245,0.1898324191570282,0.2548272013664245,0.3023784756660461,indian,bollypop,indian
