file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00010.wav,30.01333333333333,22050,1410.023423387159,2765.967419971723,0.0629588257685614,0.1427881121635437,161.4990234375,-173.81045532226562,90.23892211914062,137.17355346679688,32.903709411621094,-23.72303009033203,32.077186584472656,26.979677200317383,22.25799369812012,-16.67521095275879,17.02321434020996,4.194730758666992,12.652122497558594,-12.57178783416748,12.26854419708252,5.851668834686279,9.07992172241211,-2.87695050239563,10.420567512512209,-1.178380846977234,8.102307319641113,-1.9682401418685915,7.45198917388916,1.8011796474456787,7.610536575317383,-3.0069501399993896,9.6771821975708,-1.866949200630188,6.334441184997559,-0.7912435531616211,7.052404880523682,-3.0062358379364014,7.936851501464844,-0.430729478597641,7.553625106811523,-1.9965144395828247,7.457188129425049,-0.7501040101051331,6.868773937225342,-5.006965637207031,6.81733512878418,0.4620903730392456,0.3769547343254089,0.1709918528795242,0.1919872462749481,0.1925566792488098,0.1935772746801376,0.3783565461635589,0.3621723353862762,0.3539493978023529,0.2754046618938446,0.4592571556568146,0.4172357022762298,0.2762847542762756,0.2530622184276581,0.323961853981018,0.3076315522193908,0.1876537948846817,0.2236752063035965,0.2023977935314178,0.2320495843887329,0.3235997855663299,0.3062349259853363,0.3165386021137237,0.2640093266963959,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00011.wav,30.01333333333333,22050,1352.7427099786892,2880.9110920279877,0.0439305847592807,0.0657057389616966,161.4990234375,-287.931884765625,77.0152359008789,124.01078033447266,31.543550491333008,5.467447757720947,17.380319595336914,33.66307067871094,18.5605525970459,1.091653823852539,21.00514793395996,14.703699111938477,15.342255592346191,-4.881141662597656,12.228330612182615,8.668891906738281,13.759413719177246,0.7843315005302429,12.19304370880127,6.576080322265625,10.687588691711426,-4.875815391540527,9.683862686157228,-3.1767611503601074,9.17584228515625,-5.538258075714111,8.111279487609863,-6.779149055480957,7.7999267578125,-2.6465134620666504,7.449653625488281,-2.990320444107056,7.384980201721191,-3.3829944133758545,6.311565399169922,-1.8589837551116943,6.842933177947998,1.8391859531402588,6.087604522705078,-4.891355514526367,5.3038010597229,0.2483403980731964,0.2723556160926819,0.230317160487175,0.2118161618709564,0.3051962256431579,0.247272789478302,0.4141206443309784,0.2765940427780151,0.6587240695953369,0.3749867379665375,0.5417940020561218,0.3510400354862213,0.3526597023010254,0.2540008425712585,0.3485593497753143,0.3041366636753082,0.3455048203468323,0.3006305396556854,0.3478559851646423,0.3187299072742462,0.2766734659671783,0.2762157320976257,0.3209025263786316,0.3348390460014343,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00012.wav,30.01333333333333,22050,1360.6856013965628,2738.8302548578886,0.069095006767208,0.1189896091818809,184.5703125,-207.23829650878903,67.64447784423828,132.82740783691406,25.807416915893555,-15.454079627990724,30.5815544128418,60.98097229003906,18.18055534362793,0.7190262675285339,17.718584060668945,12.461328506469728,10.055081367492676,1.163385033607483,10.389084815979004,-1.5329195261001587,10.565760612487791,-17.895849227905273,9.817126274108888,8.360363006591797,9.73711395263672,-2.459650993347168,11.81776237487793,-0.584639310836792,9.630383491516112,0.372264564037323,9.28075885772705,2.5984127521514893,7.330445289611816,-5.186428070068359,6.775382518768311,-9.530309677124023,8.32185173034668,-9.237473487854004,7.972705364227295,-2.8471038341522217,8.297415733337402,-1.419383525848389,10.610105514526367,-5.933353424072266,9.563502311706545,0.3037391304969787,0.2276745587587356,0.1606071442365646,0.2154503762722015,0.2195065021514892,0.3050645887851715,0.2033596336841583,0.2602344155311584,0.1966921538114547,0.2841861248016357,0.2666714191436767,0.3028136193752289,0.3021580874919891,0.3276801705360412,0.1577230989933014,0.1975595504045486,0.1823622435331344,0.2394270598888397,0.2133905589580536,0.2582136690616607,0.3753589391708374,0.2445863336324691,0.6504871845245361,0.3990218043327331,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00013.wav,30.01333333333333,22050,1324.5278253934111,2711.4849187935038,0.0514017032820959,0.1131299138069152,107.666015625,-209.80392456054688,44.36950302124024,124.46475982666016,23.279464721679688,10.309392929077148,25.73226928710937,47.016357421875,12.182557106018066,6.478226184844971,10.094635009765623,15.415120124816896,12.090126037597656,-2.015941619873047,8.332612991333008,6.726218223571777,8.71892261505127,-21.543222427368164,9.819252014160156,10.720834732055664,9.79083251953125,-5.532846450805664,9.521119117736816,-2.195727586746216,7.69403600692749,-3.0491857528686523,7.232870101928711,8.643511772155762,8.470864295959473,-0.3070131242275238,8.282720565795898,-0.6329177618026733,9.411669731140137,-2.933558940887451,9.868647575378418,-1.706299066543579,10.210169792175291,-1.767314910888672,9.424652099609377,-7.755138874053955,10.669384956359863,0.1276945173740387,0.1735487878322601,0.1422493904829025,0.2344655245542526,0.1711393743753433,0.2434897869825363,0.1469955742359161,0.2280360609292984,0.1899965107440948,0.2521441280841827,0.2321002185344696,0.2604038417339325,0.1563587784767151,0.182476207613945,0.2167512327432632,0.2451266199350357,0.3452763259410858,0.3452487587928772,0.3849097490310669,0.2405816167593002,0.6917693614959717,0.3789195418357849,0.3736831247806549,0.2455605119466781,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00014.wav,30.01333333333333,22050,1171.967431752845,2344.9874700913574,0.0450366758507347,0.0669982358813285,151.99908088235293,-305.66436767578125,90.5131607055664,113.0710220336914,26.11797332763672,12.10733413696289,38.245975494384766,45.05219650268555,14.985570907592772,17.734386444091797,15.77492904663086,14.590070724487305,12.432700157165527,4.147995948791504,12.554463386535645,0.2263113707304,12.918807983398438,-7.021586894989014,9.878759384155272,13.646476745605469,8.763540267944336,8.914210319519043,9.488390922546388,1.303798794746399,7.917947292327881,5.954978942871094,8.019831657409668,8.547472953796387,8.718194961547852,1.1196221113204956,11.705480575561523,0.5982412099838257,8.229751586914062,0.0608425624668598,9.828312873840332,-3.7137508392333984,8.10305404663086,-0.9935342669487,9.45376968383789,-1.8043831586837769,10.653881072998049,0.2959798276424408,0.3224670588970184,0.315847098827362,0.3337451219558716,0.2945961654186249,0.314688891172409,0.2398648858070373,0.2750803530216217,0.2945635318756103,0.3062376081943512,0.3140310645103454,0.3205207884311676,0.2369325459003448,0.2524031102657318,0.2351800054311752,0.2470472902059555,0.2839879393577575,0.2836456000804901,0.3779184520244598,0.291197806596756,0.6206915378570557,0.4202882051467895,0.4371238648891449,0.3364500701427459,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00015.wav,30.01333333333333,22050,1420.438571570416,2930.239280470563,0.063701254954563,0.0806057974696159,103.359375,-238.5196228027344,66.17874145507812,120.10218811035156,26.984786987304688,-4.22194766998291,31.28571510314941,42.29459381103516,19.57513427734375,5.923821926116943,17.283571243286133,13.91139793395996,10.83448886871338,5.350523948669434,10.937950134277344,1.8952674865722656,11.994965553283691,-16.92808723449707,9.477280616760254,12.343145370483398,8.7311372756958,3.938899517059326,9.033888816833496,-1.3966830968856812,7.804483413696289,0.0130277955904603,7.782454490661621,3.585257053375244,9.461181640625,-4.500638961791992,10.094282150268556,-5.5398454666137695,8.798617362976074,-6.884509563446045,9.673087120056152,-4.824553966522217,8.105581283569336,1.7439976930618286,8.847908020019531,-1.8783105611801147,11.452184677124023,0.2700388729572296,0.234255775809288,0.1651016622781753,0.2163304537534713,0.2418898791074752,0.3333988785743713,0.2428265959024429,0.2944639921188354,0.2829266488552093,0.3431812822818756,0.2934612929821014,0.3279182314872741,0.2624321281909942,0.2937638461589813,0.170031264424324,0.2125876098871231,0.1948608607053756,0.245485320687294,0.2414869666099548,0.2729049026966095,0.3523685932159424,0.2804687619209289,0.5193532109260559,0.4137864708900451,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00016.wav,30.01333333333333,22050,1455.0726343994802,3010.010388721723,0.0613440611707269,0.0814225748181343,198.76802884615384,-233.77281188964844,70.41757202148438,120.66433715820312,23.70145797729492,-3.164092302322388,34.74570846557617,39.51482772827149,19.92045211791992,3.831524133682251,16.866491317749023,18.828155517578125,12.502939224243164,-3.6787381172180176,10.022332191467283,4.425468444824219,10.5602388381958,-14.96492862701416,10.076125144958496,17.57147789001465,10.110481262207031,1.8461248874664309,10.419306755065918,2.55008864402771,8.156764030456543,-1.2302390336990356,8.066139221191406,8.437055587768555,8.058656692504883,-0.2002477049827575,7.696169853210449,-3.89082932472229,8.836105346679688,-4.456135272979736,9.108268737792969,0.0110006900504231,9.27437973022461,1.2948038578033447,9.141261100769045,-2.098461866378784,10.040696144104004,0.2323924601078033,0.284514456987381,0.1687564849853515,0.2217917442321777,0.1495213657617569,0.1980854421854019,0.2785471379756927,0.2738896310329437,0.4072102308273315,0.3539348542690277,0.2495265007019043,0.2587734460830688,0.2720714807510376,0.2907406985759735,0.3548412919044494,0.3107030689716339,0.5287467241287231,0.3497064709663391,0.5378588438034058,0.389951229095459,0.26490318775177,0.2310684621334076,0.2538275718688965,0.2907658219337463,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00017.wav,30.01333333333333,22050,1089.0053437267554,2135.41761075261,0.0483262489124129,0.0932762324810028,172.265625,-245.68724060058597,72.08506774902344,140.4812469482422,28.287134170532227,-2.7912187576293945,28.21038055419922,60.40451431274414,18.997026443481445,18.903512954711918,15.34406566619873,9.828393936157228,9.991209030151367,3.563824415206909,10.888111114501951,0.5228624939918518,9.659253120422363,-16.378488540649414,11.362887382507324,6.6293535232543945,10.258174896240234,7.258424282073975,9.839571952819824,-4.02123498916626,8.445611953735352,1.6011247634887695,8.541871070861816,5.8965744972229,8.868790626525879,-3.01721453666687,7.484073162078857,-4.775692462921143,7.639589309692383,-3.0362884998321533,8.106486320495605,-1.997914671897888,8.056680679321289,-0.0495717339217662,7.933063507080078,-3.961829423904419,8.050929069519043,0.3027437329292297,0.3257884681224823,0.207266703248024,0.2411021441221237,0.1575659662485122,0.2242870032787323,0.1596935987472534,0.1872267872095108,0.3066374957561493,0.3232639729976654,0.2563743591308594,0.2476313412189483,0.2543010711669922,0.2810054123401642,0.3127847015857696,0.2927322089672088,0.4252117276191711,0.2936227023601532,0.5784977078437805,0.3848717212677002,0.3529977202415466,0.2309238910675048,0.3126505613327026,0.3228662610054016,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00018.wav,30.01333333333333,22050,1537.4913867559835,3495.331815998405,0.0561417699874323,0.0796706601977348,83.35433467741936,-252.48178100585935,53.61140441894531,104.94515991210938,24.57762718200684,15.2964448928833,25.728199005126957,42.68783950805664,12.756242752075195,6.77045202255249,9.637041091918944,21.611764907836918,10.829065322875977,-1.3111783266067505,8.571540832519531,5.681745529174805,10.026283264160156,-16.636873245239258,11.207311630249023,12.169349670410156,11.12034511566162,-1.9619532823562624,7.222533702850342,1.9602652788162231,8.047303199768066,-0.8982277512550354,6.982861042022705,7.762360572814941,8.456475257873535,2.375861883163452,10.099732398986816,1.7791144847869873,9.646158218383787,1.3305405378341677,11.489924430847168,3.615051507949829,13.500560760498049,4.906599521636963,12.315385818481444,-2.6610512733459477,9.82204532623291,0.2108725756406784,0.2404863834381103,0.1609884202480316,0.2325599193572998,0.189297929406166,0.2694879174232483,0.2033198326826095,0.2664767801761627,0.2173756211996078,0.2810515463352203,0.2800200283527374,0.3260510861873626,0.3292937874794006,0.3505657911300659,0.2505768537521362,0.2758561968803406,0.3302191495895386,0.314029186964035,0.3768180906772613,0.3663390576839447,0.2984076142311096,0.2648433744907379,0.3936368823051452,0.4067117571830749,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00019.wav,30.01333333333333,22050,1195.4981307417586,2235.6144526718385,0.0588860390081206,0.0976159125566482,123.046875,-236.67947387695312,74.6769027709961,138.4055938720703,23.15781593322754,-4.930480003356934,34.16022872924805,47.65449905395508,17.642038345336914,5.15785026550293,21.593692779541016,8.887805938720703,9.574885368347168,0.4874055683612823,9.902547836303713,-3.788341999053955,12.609613418579102,-14.98486614227295,8.794788360595703,10.428945541381836,10.222541809082031,-0.3413843214511871,11.59830379486084,0.7833588123321533,8.970518112182617,1.7809839248657229,8.82669448852539,4.229559898376465,8.580073356628418,-0.4747695028781891,7.956114768981934,-6.104543209075928,8.984611511230469,-5.39464282989502,9.772811889648438,-1.344998836517334,9.623555183410645,-3.7254624366760254,8.515971183776855,-4.3737101554870605,8.181196212768555,0.1947988420724868,0.2843973636627197,0.194241389632225,0.2570343017578125,0.1575937122106552,0.2419141381978988,0.2542765438556671,0.2902576029300689,0.3406991362571716,0.3689249753952026,0.146967813372612,0.21009062230587,0.1391975730657577,0.2189831882715225,0.2439507246017456,0.2864365577697754,0.4377345144748688,0.3049916923046112,0.5545773506164551,0.416899174451828,0.2522874474525451,0.225984439253807,0.1730203479528427,0.2355000674724578,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00020.wav,30.01333333333333,22050,1390.3828144597212,3006.1467358794957,0.0525863423240525,0.0754255503416061,135.99917763157896,-230.36378479003903,54.67321395874024,127.07772827148438,19.944129943847656,7.114696502685547,24.502906799316406,39.76705551147461,13.266758918762209,1.9217218160629272,10.79000473022461,17.410606384277344,10.008848190307615,-5.626917839050293,8.92641544342041,8.2406644821167,8.336121559143066,-18.116043090820312,7.755754470825195,13.844724655151367,8.527018547058105,-3.7571113109588623,8.459758758544922,2.5798490047454834,8.636519432067871,-4.316714286804199,7.91132116317749,6.797995090484619,7.881945610046387,-6.167013645172119,7.790280342102051,-6.200633525848389,7.063155174255371,-4.501896381378174,7.274505138397217,-1.8255956172943115,8.571443557739258,-0.5159099698066711,9.73755931854248,1.5071842670440674,8.593494415283203,0.2496985495090484,0.2457294017076492,0.172549307346344,0.2280042767524719,0.2179938405752182,0.2799476385116577,0.2924686074256897,0.256708562374115,0.4961913824081421,0.3962417542934418,0.2492771297693252,0.2289189249277115,0.226015031337738,0.2515154182910919,0.3427834212779999,0.3199392259120941,0.3880740702152252,0.3474324941635132,0.2992902994155884,0.297733336687088,0.2833128571510315,0.2616280317306518,0.4145439863204956,0.3575955033302307,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00021.wav,30.01333333333333,22050,1046.775126562816,1831.2215641313803,0.0479074523878576,0.1010842993855476,99.38401442307692,-264.6712341308594,79.62862396240234,138.85433959960938,31.645362854003903,11.167328834533691,35.82658767700195,48.52392959594727,19.268068313598636,14.904312133789062,15.75265407562256,20.5864372253418,11.402316093444824,3.206175804138184,10.952874183654783,1.2635793685913086,10.218165397644045,-15.839373588562012,9.767083168029783,15.975111961364746,9.236078262329102,3.35821795463562,8.896369934082031,-1.506640911102295,8.481328964233398,1.896920919418335,8.368643760681152,6.313499450683594,8.27672004699707,-0.9959838390350342,9.062742233276367,-2.4147837162017822,9.461248397827148,-3.679157257080078,9.692511558532717,0.4992717802524566,10.918010711669922,5.044059753417969,10.850753784179688,-0.7863168120384216,12.185694694519045,0.2331404387950897,0.2807899117469787,0.1618884354829788,0.1826498806476593,0.1800544410943985,0.2166874259710312,0.2177101075649261,0.2079987078905105,0.3867717087268829,0.3338189721107483,0.5578677654266357,0.4160701036453247,0.4569148421287536,0.3529510498046875,0.4429669678211212,0.3156254291534424,0.4035461843013763,0.3284527957439422,0.2966895699501037,0.2559947073459625,0.2841384410858154,0.3417805433273315,0.2340335547924041,0.2544107735157013,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00022.wav,30.01333333333333,22050,1155.8692569677232,2169.63258818518,0.0585699590342227,0.1133793145418167,95.703125,-233.96311950683597,80.6489028930664,136.14453125,30.979476928710938,3.3066365718841557,34.1024055480957,48.930625915527344,19.59505653381348,8.705183982849121,17.453187942504883,13.989510536193848,12.861146926879885,5.362715721130371,10.27220344543457,0.4101890921592712,11.319863319396973,-13.483556747436523,12.328202247619627,16.860368728637695,9.09572982788086,5.134751796722412,10.694039344787598,-2.230726957321167,8.787572860717773,3.953821420669556,8.124321937561035,5.313212394714356,9.126705169677734,0.8079429864883423,10.050036430358888,-1.1003897190093994,8.960066795349121,-4.539630889892578,8.866632461547852,-2.4259493350982666,10.020283699035645,3.324435949325561,10.92333984375,-0.6058455109596252,11.97502899169922,0.3898341953754425,0.3648262321949005,0.2330634593963623,0.2305026352405548,0.2116807997226715,0.2764701545238495,0.2565473616123199,0.2918061316013336,0.329229861497879,0.314685195684433,0.4953905344009399,0.4064497351646423,0.3558149933815002,0.30941241979599,0.3201648592948913,0.3041406273841858,0.2815281450748443,0.2604252696037292,0.3177159428596496,0.3185946643352508,0.2505591511726379,0.2836942672729492,0.2377983480691909,0.2341508865356445,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00023.wav,30.01333333333333,22050,1210.1413909563544,2521.982739087877,0.0524670098607888,0.1019351035356521,184.5703125,-227.25579833984372,64.37701416015625,137.7651824951172,22.52033805847168,-14.502318382263184,35.287315368652344,63.57535934448242,14.525472640991213,5.601748466491699,12.35094928741455,11.988767623901367,9.674015045166016,1.889148831367493,10.127278327941896,-1.870935320854187,9.341795921325684,-7.618035793304443,9.875039100646973,-2.4516425132751465,9.880967140197754,-2.898021697998047,10.205560684204102,-9.43382453918457,9.376958847045898,-10.939208030700684,10.757295608520508,3.5636465549468994,8.302127838134766,4.152738094329834,8.792236328125,0.0947120934724807,6.724001407623291,-2.980227470397949,8.176197052001953,-1.386644721031189,9.08344554901123,7.53489351272583,9.665611267089844,-3.0437848567962646,8.606460571289062,0.2081787437200546,0.2509887516498565,0.2739206850528717,0.3330954313278198,0.1881193816661834,0.2400678843259811,0.2079268544912338,0.1962264776229858,0.4832455515861511,0.3882575631141662,0.2290304750204086,0.1996950954198837,0.1246895939111709,0.1927375197410583,0.1648742407560348,0.2199381589889526,0.2821385860443115,0.2156280279159546,0.6510637402534485,0.3698620200157165,0.3653881549835205,0.2509487867355346,0.1911077499389648,0.2204061150550842,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00024.wav,30.01333333333333,22050,1120.1665690448092,2324.212009226363,0.0472760477088167,0.0869226679205894,103.359375,-274.3768310546875,76.94295501708984,130.40737915039062,22.369991302490234,-6.357468128204346,36.64674377441406,70.38822174072266,17.649293899536133,13.26966381072998,15.17836856842041,9.472180366516112,12.47108554840088,7.733089447021484,11.023006439208984,-1.236548900604248,12.257949829101562,-0.5709878206253052,9.704188346862791,-2.297162771224976,8.298588752746582,3.7794153690338135,8.7601900100708,0.0854821652173996,8.574175834655762,-0.9368569850921632,11.25334644317627,2.296841859817505,7.946613311767578,4.2896342277526855,8.342781066894531,-1.6617896556854248,6.919763565063477,-10.439050674438477,7.007402420043945,-6.793425559997559,6.278094291687012,-1.063562512397766,6.651034355163574,-1.589081645011902,9.13815975189209,0.3059863746166229,0.2990320026874542,0.2333307713270187,0.2771385610103607,0.2313605546951294,0.3027843236923218,0.1750690340995788,0.2501238286495209,0.2053039222955703,0.2831682860851288,0.2378310412168502,0.3060974180698395,0.1178154200315475,0.1618209928274154,0.0823153480887413,0.1528724730014801,0.1275632828474044,0.1842999011278152,0.297398954629898,0.2608108520507812,0.6092574000358582,0.3718799948692322,0.5336041450500488,0.3655745685100555,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00025.wav,30.01333333333333,22050,1109.3207632048686,2243.316777842228,0.0516973909996133,0.0891659036278724,92.28515625,-249.31532287597656,63.06867218017578,131.00030517578125,18.39145278930664,0.6778697371482849,39.736236572265625,66.70415496826172,17.273815155029297,17.911272048950195,13.546628952026367,4.623277187347412,13.16049861907959,6.603808879852295,9.819100379943848,1.2421156167984009,9.9127779006958,1.4099407196044922,8.70279598236084,-1.584927320480347,9.57912540435791,-0.9725387096405028,10.06239891052246,-3.572615623474121,9.225783348083496,-2.929799318313598,9.288097381591797,4.596161365509033,7.900619029998779,7.480731010437012,9.572787284851074,-0.1930645406246185,10.03095531463623,-2.825915575027466,9.345211029052734,-2.682955265045166,8.791096687316895,0.7411384582519531,8.719220161437988,-0.5292367339134216,8.224822998046875,0.242554485797882,0.2324273437261581,0.2095791697502136,0.2391930073499679,0.2664752602577209,0.3012940883636474,0.1808272451162338,0.2351464629173278,0.2367550581693649,0.2586089670658111,0.305176317691803,0.3096785247325897,0.1357452124357223,0.1524894535541534,0.1120809167623519,0.1505857855081558,0.1763919591903686,0.1905130743980407,0.4370687901973724,0.2295625656843185,0.7760872840881348,0.3290971219539642,0.4126380681991577,0.2528006434440613,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00026.wav,30.01333333333333,22050,1198.8570181145517,2478.8330644576567,0.0519726864607501,0.0770538300275802,83.35433467741936,-284.6405639648437,78.7562484741211,108.80130767822266,25.991209030151367,9.08532428741455,38.01242446899414,51.198055267333984,17.221446990966797,18.0718936920166,14.520166397094728,7.602153301239014,13.48654556274414,8.755716323852539,11.045978546142578,2.354090690612793,10.155267715454102,0.0033667993266135,9.667356491088867,2.248496055603028,10.299798011779783,4.199124336242676,9.182453155517578,-3.2830629348754883,9.88689136505127,1.6176822185516355,8.28103256225586,2.679471969604492,8.61584186553955,3.343794584274292,9.583962440490724,3.2793776988983154,10.763309478759766,-4.533183097839356,11.739320755004885,0.4880682528018951,10.289066314697266,5.921496391296387,11.856818199157717,3.2215704917907715,13.026604652404783,0.3754094839096069,0.3213101923465729,0.2469255775213241,0.2346025556325912,0.2181457877159118,0.3027627468109131,0.1488171815872192,0.2082364857196808,0.2056574821472168,0.2615633904933929,0.3697311580181122,0.3674777746200561,0.2006213068962097,0.2240755558013916,0.1537837982177734,0.2291369587182998,0.1979098170995712,0.2413457483053207,0.249652624130249,0.228148728609085,0.4666779637336731,0.3399012088775635,0.5095570683479309,0.3910467028617859,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00027.wav,30.01333333333333,22050,1392.0263573819864,2811.740048578886,0.0724144129447022,0.095754787325859,92.28515625,-228.20980834960935,53.04507446289063,130.3231658935547,26.256824493408203,-23.31142234802246,30.45110893249512,70.2009506225586,19.94104766845703,1.1310546398162842,13.4811372756958,7.5844268798828125,12.4130220413208,0.9005106091499329,10.017085075378418,1.982815742492676,9.395953178405762,-6.16441535949707,7.864984512329102,-9.382747650146484,9.277066230773926,-2.5637800693511963,10.384272575378418,-4.525752544403076,7.680849552154541,-0.2604644894599914,8.233729362487793,0.1755216270685196,7.552666187286377,-1.5229119062423706,8.913365364074707,1.4664071798324585,8.973158836364746,-6.979135036468506,8.065851211547852,-8.328393936157227,9.585118293762209,4.23680591583252,10.938929557800291,0.9886391758918762,11.489173889160156,0.3900653719902038,0.2944643795490265,0.2386865466833114,0.2436179667711258,0.2806510627269745,0.3257692754268646,0.2453483939170837,0.2494023889303207,0.4135757386684418,0.3701741695404053,0.2971038520336151,0.2675651907920837,0.2020798474550247,0.2831441462039947,0.1252821683883667,0.211238145828247,0.1635356694459915,0.2138227373361587,0.21445332467556,0.2256599515676498,0.3318791091442108,0.2623490989208221,0.5615290999412537,0.3928934931755066,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00028.wav,30.01333333333333,22050,1115.589479556315,2290.6881593496228,0.0480199874323279,0.0995479151606559,103.359375,-248.9888153076172,70.42845916748047,139.0577392578125,19.94924736022949,-16.270870208740234,34.14323806762695,57.13714599609375,18.143695831298828,20.188507080078125,12.578688621520996,10.186956405639648,11.542232513427734,4.542910575866699,11.239727020263672,0.3310718536376953,10.87491512298584,-7.874578475952148,8.356060028076172,-3.45457124710083,8.277095794677734,-2.6574361324310303,8.915149688720703,-2.8329575061798096,8.164122581481934,-0.9046584367752076,9.767704010009766,-2.409325122833252,7.418794631958008,2.5699362754821777,7.889353275299072,-5.852056980133057,6.814499378204346,-12.40483283996582,7.474641799926758,-7.313380718231201,6.124768733978272,-0.937871754169464,6.9750847816467285,-2.68672513961792,9.30930519104004,0.2911836504936218,0.2921634018421173,0.2208682894706726,0.2581923604011535,0.2587514221668243,0.3167506158351898,0.1777319908142089,0.226895198225975,0.2109193801879882,0.2626959979534149,0.3096266388893127,0.3382409512996673,0.1671878397464752,0.2120709121227264,0.1015747413039207,0.174248069524765,0.1620843857526779,0.239228069782257,0.3374146223068237,0.2858772575855255,0.5993869304656982,0.3782781660556793,0.4765993654727936,0.345160037279129,gtzan,blues
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/blues/blues.00029.wav,30.01333333333333,22050,1648.8848320568998,3760.300128697796,0.0528948696104021,0.1246841549873352,129.19921875,-233.72897338867188,60.71240997314453,101.19027709960938,29.75174331665039,17.647951126098633,19.370012283325195,23.734174728393555,14.801249504089355,2.0825440883636475,15.082635879516602,25.936399459838867,11.64332389831543,-16.956388473510742,18.41728401184082,15.084955215454102,10.656017303466797,-22.273956298828125,9.916281700134276,4.381612300872803,11.076236724853516,-23.20165634155273,12.937291145324709,-6.050580024719238,9.039295196533203,-5.067928314208984,8.991290092468262,1.0592706203460691,9.998265266418455,-5.786865711212158,9.426229476928713,-8.313064575195312,9.177541732788086,-11.382149696350098,9.917769432067873,-6.724381446838379,9.828646659851074,-10.016952514648438,8.600671768188477,-14.028802871704102,8.823470115661621,0.2692185342311859,0.3229075968265533,0.3569550216197967,0.3120544552803039,0.4736795425415039,0.4008160233497619,0.4312091767787933,0.3643224537372589,0.2816455364227295,0.2926334142684936,0.2259442955255508,0.3178678154945373,0.2037093192338943,0.2673576176166534,0.2268208712339401,0.3019372522830963,0.2405711263418197,0.2871035635471344,0.3192925453186035,0.3663834929466247,0.1770565509796142,0.2224233448505401,0.1601404845714569,0.2267601639032364,gtzan,blues
