duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,label,label_encoded
-0.029996116851015348,0.0,-1.9532243685652357,-2.1284311709359245,-1.5285320996667897,-0.6770367741855733,-0.7536717030768161,-1.9964354964588806,1.4322751096434312,1.570225456908374,1.0756544300785527,0.990610147398211,3.0444108792516595,0.6728698042589198,1.400305482672999,1.3162223746202033,1.0226085356394579,0.42139305849495673,0.2274197239122045,0.8247613366138166,0.2754536025943385,-1.0005678922582457,0.6819526030144006,-1.0680015560456988,0.4338496625293604,0.9628114933032234,0.43373662178199346,1.4216331578525767,0.5126973206188847,-1.0556565660868131,0.5688257125102966,1.1776526772507314,0.5950720155167633,0.8654208741547723,0.6872534910652303,0.7193165357550543,1.4573158889345554,-0.9067919630777214,1.8040873864065319,0.19356727742791924,1.7851133082978767,-0.028908122543753998,2.457274618912269,2.337087039918335,2.2310373802046737,0.05868424463259978,2.8884648894630294,-1.6572525668722708,-0.20576474588201427,-2.2040386917776544,-2.024069787278526,-2.1468629900640317,-1.717423385720027,-1.7026067106564677,-1.438610845611844,-0.19000420233942628,1.1854362729316763,1.6266544042829953,2.9083876450240207,0.8327052655156599,2.1819876633817272,0.277175691866047,0.4901066242958738,0.060814370225390234,1.375420760488421,-1.1083095299421626,-0.8630351237460276,-1.0009381877469075,1.6350713954064302,-1.521421949800734,-0.49308784290349317,blues,0
-0.029996116851015348,0.0,-1.785343403264804,-1.8909401079296457,-1.2559361457921092,-0.47069997368226923,-0.8976207901166857,-1.580715277992115,1.4896421664920483,1.4726197115952557,0.9750624760234065,0.6046551820376309,2.709270764600729,0.6976078712557242,1.4929871836969966,0.8122965120761866,1.5582900489403215,-0.15910098438262232,0.7920327498137427,1.039115133209253,-0.026087243121173827,-1.0861019687431879,1.2799903796107066,-0.7852293900216144,1.8568496423631644,1.0789597513132567,0.34461655503151445,1.6926795291615768,1.756418838262903,-1.168750122175402,0.7999584449321616,1.5262986385918709,0.4040156767765437,0.6571115661772471,1.3804532420428854,1.1142073847008318,2.260641263667931,-0.5905718330878327,1.406951678587605,-0.022199334231096966,1.1685982329632918,-0.8724788732837767,1.8315904990862084,1.8043752566342517,2.279283352721636,0.11292903176695292,2.756873540382765,-0.08338436813935997,1.7034197107452396,-1.4594703815601453,-0.8350830826924451,-1.8439458602997951,-0.29645193736296965,-1.3124089875272116,0.48439499361515853,-0.729036988122348,0.711249992831805,1.014378270035002,2.6985775319913903,-0.23253366485135307,1.0674572978746237,-0.9597390064096407,0.21625057371872358,-1.1437958748720602,-0.28393104239473166,-0.9135899277320676,0.6028194581627178,-1.3347113394520096,0.2708708456727494,-1.4838448304417267,-1.0004004248120122,blues,0
-0.029996116851015348,0.0,-1.4219298829136284,-1.4403200852529603,-0.9019910328117792,-0.766477450155721,-1.0312877995108507,-1.5028281201358507,-0.06243378764206934,1.2629374643478746,0.26163571815735315,-0.7022744960535557,1.9995452977481085,1.9914152954036266,1.5910550800784575,0.19659708317681013,0.3070629175425114,-0.7227138729019768,0.6185944444130241,0.5955849210374202,-0.13910607108701917,-0.9284798679216673,0.23562883515142427,0.09329793331452005,-0.6229877060546276,-2.36421330856638,0.4597636344674564,0.5181119091859971,1.5421060206386337,-1.5272055934729922,-0.035323450575715405,0.8119744592697514,0.4895707932641329,-0.4128101148284281,0.096756149578902,0.6039686907932763,1.3357733641405074,0.02695445715937854,1.4173257963721113,-0.6339130739239253,0.5708185888571997,-2.574616738072067,1.5282955333055783,2.08701279091128,2.289645410120399,0.5921879605286043,2.4533864157826746,-0.08106237694964108,0.10489951501334838,-1.400646761008302,-0.5092093697003266,-1.1833489716756682,0.8753353819527636,-1.424924967435232,-0.48858139858130506,0.06108698825281299,2.086415538465264,-0.928828900954906,-0.33034823231830085,-1.8523645986833328,0.3950248267132984,-2.922679771146675,-1.9990168030183144,-2.3086641671992907,-1.4206767146940134,-1.869877349365792,-1.5733605438790044,-0.526403041722138,-0.23043673295163264,1.7473735151403742,2.9745537154865103,blues,0
-0.029996116851015348,0.0,-1.8473284788029245,-1.8059853805857007,-1.5256550465676324,-0.7028206061921779,-0.5982066890737564,-1.784130095781977,0.9149789458743623,1.577551796144952,-0.6912174434421378,-0.3565878864978573,2.7172076380016095,1.1967848585795622,1.0816127965094022,1.745773503637547,0.022784509355924968,-0.4937052818863958,0.2815717417125453,0.9576288857388899,0.402530972150592,-1.0940317754422695,1.0384579006723227,-0.11197546496183668,-0.3501380542856568,-1.5864193533605684,-0.17520912004704434,0.5038227718515474,0.5256901349823577,-1.262811311051039,0.32941921713629724,0.702783169795499,1.6891180794342295,-0.9511032322758586,-0.012421912884058733,1.4999187205947733,0.5025719765723025,-1.7337395911503304,-0.29319339989893756,-1.9944247576113652,0.1294833906728898,-2.2819087927603006,-0.8834462747644617,0.48398091676134947,-0.3450140171014162,-0.512527048141826,1.0917415966979045,-1.0742531734165646,0.05262460757259234,-1.5870451481726053,-0.1470826666310795,-1.393103636742255,0.6609714997338536,-2.1042666764225655,-1.005020840728994,-1.8373300200437126,-0.5771817170497134,-0.8061057360492042,1.2110157321222133,-2.2200043669952767,-1.424354366948601,-3.161470988748504,-2.8810482399156987,-2.3229918126572118,-0.8009807388269852,-0.7311657387138797,-0.16329864956159537,2.132584949361003,2.4922459359703577,0.8996736456872643,1.779296171451589,blues,0
-0.029996116851015348,0.0,-0.06704793324565644,0.17126606693784707,-0.25700013886788964,-0.11098569592088496,2.096520220312607,0.09361352015332551,-1.028472417899602,-0.16369452354203778,-1.414300557511364,0.3178199000903174,-0.9879134255916006,2.226447467070005,-1.0317257993398694,-0.8515646168728013,-0.5828951762728777,2.0602495138219417,-1.0396728259978243,-0.8031132640953761,-0.46042967945341656,0.9319004198623713,-1.0092414432193586,-1.2268763365178434,-1.181396113543939,0.5480606896667112,0.7104323679409468,-2.361404111184036,-1.2061744269929269,0.11010527865661268,-0.546804309286049,-0.5044423871929863,-0.5801310433467782,0.4337424499337116,-0.5197246911238979,-2.6712671038881886,-1.1796140304137874,1.2498047300686066,-0.9762411692153817,-0.31211515286662483,-0.7545560156228642,-1.2221494678427713,-0.9558897991865886,-0.7305252658094006,-0.3648735178234629,0.8519380124024363,-0.48627963679052466,-0.2193236765066296,-0.2949397472964661,0.8262679329962627,1.4091027385636368,-0.4593484169529135,-1.464547944288603,0.5182172474300247,1.2002310905701614,-1.090469729687914,-2.015346783447941,-1.0539995488670928,-1.1379981603140794,-0.5420778642161649,-0.7979735531630504,0.7474722699220144,-0.7086935006976759,2.694600556238849,1.1471864203156812,0.38421618787925743,-0.9237033951426528,-0.4830742723937521,-0.39528011746368175,-0.8923235227672677,-1.7767347401174414,blues,0
-0.029996116851015348,0.0,0.11446435068444451,0.37859814330070213,-0.1389444163965055,-0.20678136564368993,0.41231590194613,0.1353340247941934,-0.9271676349297622,-0.2437651458113901,-0.7620844111083899,0.23746382685014994,-0.419391120539537,1.0958549467307712,-0.8357321895920025,-0.5471044935544707,-0.6813871004471728,1.9900871793063568,-0.9360076605703017,-0.1314224204329508,-0.38482213638876545,1.7368916104937973,0.16004568652388512,-1.5457948746314503,-0.8798448699808525,0.6045731981174487,1.6626695564346035,-2.0274914939273176,0.09486340138339545,1.0658081400176096,-0.370377020919339,0.07942617946602691,-0.05602149750301152,0.3387037871127878,-0.44642949264115545,-2.781644221812445,-0.7326734876671184,2.4701269193540516,-0.7239032985678744,-0.7297784306735221,-0.525981547702984,-1.229867192109813,0.4561436019226494,-1.448745976321091,0.007386262539982052,0.8881147240880932,-0.4687098186846338,-0.7410715346740049,-0.4166545380022198,-0.14262557194743686,0.8999562320837388,0.14996086848974444,-0.4082163194341522,1.814202219140836,2.09490996064481,-0.9675531554235194,-1.8169128430935417,-1.374582438727929,-1.440324818932438,-0.5611883375706687,-0.27074066688181103,-0.21663200785024211,-0.5293843957489334,0.5543518417785791,1.1272803777469955,0.09854199105923858,-0.6084419283795155,1.05644474013242,1.3363299447754933,-0.5916619484960869,-0.9948508807263019,blues,0
-0.029996116851015348,0.0,-0.24651701185428662,0.10345655695716613,-0.5246336588735564,-0.23698974873601059,0.41231590194613,0.10910526632804107,-0.40226657185752807,0.1930336177699053,-1.4112168105955103,0.016784072957922516,-0.10358490027306634,0.6017509651262274,-1.4774900950970664,-0.42929531629220397,-0.9558692793621052,2.09604667122193,-0.4658396396152624,-0.3409776808286346,-0.3546036231721693,1.8368053097920856,-1.392174855074417,-1.1586809649199334,-0.73708430276026,0.5948882853221056,1.3351176124738113,-2.784980263132369,-1.2069886222460513,0.20785132871411552,0.15954544000744572,-0.6104719448695942,-0.7908821666210953,0.5773623454472231,-0.9681889367001447,-2.442781455243331,-0.8612187546355734,0.043278118372957586,-0.7777084549094279,-0.5775915296690537,-0.44105416613641796,0.23522292040322454,0.9178611075429153,-0.45586301807101803,-0.7519081201651979,1.2830612107046067,0.43185475667858864,0.4976486517021562,0.27586611371779285,-0.600128521988379,-0.3004547776396032,-0.7822532255471174,-0.5659857452925341,-0.19751673010630943,0.5753300381287236,0.01710413921149888,0.5132481226273203,-0.2409515353611434,-0.5662164330311583,0.9061367232043751,1.2627519067743698,-0.3557124363167447,-1.2659175028421399,0.21825253001900816,1.1171147239004293,-0.2878436454248063,-0.5422221978587167,0.05351082794313415,-0.31135707471563273,1.3237283834557916,1.5407094318312642,blues,0
-0.029996116851015348,0.0,-0.056950713098910734,0.234798038026262,-0.3878384730952552,-0.08756605913071348,0.6782428995829427,0.10381809727221288,-1.4292277252683627,-0.300102660973144,-1.4248535846234036,0.019751079542349434,-0.6745908149529558,1.6434571764549935,-1.4887325547534078,-0.4077056213889387,-1.6014572811417744,2.4505047577307866,-1.774380464994331,-0.31846039697695405,-1.3937216961964896,1.7336292807521096,-0.8432903010085385,-0.8570004901582994,-0.09802302610313775,-0.06544453949950747,0.4380259102915256,-2.368570687091404,0.12832920157279787,0.9113366620227303,1.5237935812109713,-0.007533957566556665,1.5277012392181182,0.3794936061900581,0.7024665311955638,-1.8780536703915267,-0.005306274158005868,2.6420727421468135,0.5106424112619059,1.1204649297680327,0.938786815096248,-0.38700598212453735,0.07615350259830655,-0.8160619699160141,1.5296528071775783,1.2867584770454785,1.288245482888925,-0.8038553985558865,-1.1769596467529972,0.6657636362888664,1.256779904219588,0.2868881361014587,-0.41379685273087335,0.7810718233062657,1.6159909091029336,-0.8645872130980777,-1.325121735483659,-1.28096066454408,-1.877575786452698,-0.5282261545164674,0.4387931262843273,-0.6572178141348021,-0.9536961927389564,0.8204220170140832,1.903270010234789,0.48205069405029943,-0.03685448523097163,1.1238212178660458,1.7045072808193285,-0.5902727978700731,-1.1416207063546289,blues,0
-0.029996116851015348,0.0,-0.6202024879396334,-0.06063263989370655,-1.2588035443506633,-0.6525086864437584,0.17171528503663322,-0.8854369510864617,-0.36430685082651587,-0.16519524141791744,-0.4956740333112652,1.135812632660137,-0.7419789779626269,1.8303478858972988,-0.327947446419011,0.32211602130391687,-0.5227797527060053,1.9915668251323284,-1.0469205069908343,-0.33076493144173474,0.7951261813908018,1.290670282245344,-0.2528169479663308,-0.8225557284900366,-0.6933532748820649,-0.4980719914594107,-0.5645239723420603,-1.6354701595344932,-1.0305345642887391,0.08978853135772459,-0.9152703502691699,-0.016193382151848998,-0.44502761058650003,-0.4091856924564386,-1.1751080598307413,-2.234928703960389,-0.756957859955794,1.3252433717661318,-1.3179745690364646,0.0021107344895620363,-0.7206632311137622,-1.034450082117058,-1.5878737316061586,-0.7185250745197017,-1.011669502175767,1.9192583212290089,-0.4389616396765998,-1.0210814610227692,-0.5793372348760554,0.4934032372175887,1.822815422008477,0.1851758345634412,-0.11203436704033876,0.9362083863080728,1.720908911754352,-0.4055621510419043,-0.3334069998866174,-1.2425605907720532,-1.3202361101588698,-0.2994349231631422,0.4940499274195615,-0.13821077156878783,-0.35757182001537285,1.1133136080983983,1.9017136125742142,0.3556312151494665,0.46744131775318803,0.055273992806313385,1.5196045938593108,-0.8550080218184493,0.031194635126728217,blues,0
-0.029996116851015348,0.0,-0.46631709046334646,-0.010751394013398105,-0.8276124520201896,-0.4904982955867646,1.303953482257794,-0.4435552128145183,-1.176136071601849,-0.05750849728429523,-1.5959326025551694,0.7539514307363401,-1.3662138114215385,2.0703066484904515,-1.2605198953597447,-0.5561596832761161,-0.8396420615179224,1.7947464051061324,-1.756234871740213,-0.4663999462553356,-1.406990828453994,0.6415284118186846,-0.45304742581019314,-1.700917870269637,-0.8574742506283031,-1.1503036945973857,-0.333197005118771,-2.4785000890329867,-1.2253367168137255,0.027228634374380323,-1.3582715151100817,-0.40909690045698094,-0.8766155198273656,-1.3510536598300924,-0.8642024408460784,-1.7786448706858584,-1.366721760887422,1.9894190556047135,-0.29269162147462796,-0.14370591576493444,-0.8358323480935865,-1.2416446799830554,-0.43292625731222345,1.498525702624192,-0.11631567062016525,1.5456526138754325,-0.6013248923331145,-0.8725303010627111,-1.433394987891859,0.9148574506593321,2.28685117732414,-1.2764102455825703,-1.8600960451884996,-0.6612819835807479,-0.601525173346617,1.2287908144480684,2.668563962434744,-0.8173331992634382,-1.6796719160412967,-0.48081344034441975,1.7287804284570263,-1.04610995139646,-1.5358415886693015,0.3246625938314671,1.196369604118393,-1.4904137131187765,-1.5478848944688774,-1.7129701893116318,-1.4452354104715261,-1.0154445079299674,0.7827170071075096,blues,0
-0.029996116851015348,0.0,-0.2583910331253059,-0.13474742919782395,-0.22826822603874164,-0.29419569574555177,0.17171528503663322,0.1462539551633382,-0.8552138681615166,0.2668570656257121,-1.2331916185199514,-0.5475844636020045,-0.1769220109000087,1.3324148442195816,-0.9057911132468939,-0.7050268317471878,-0.3468564904866834,1.5755241875554573,-1.197842501349762,-0.9040765170468722,0.23123020311796236,1.2306181804523872,0.3902294593882911,-0.7665599821215469,-0.6173119267352574,0.966799847549258,0.21525117756997897,-1.9783527096197615,-0.19761216054081598,0.4018255284764804,0.43533345971189963,-0.4656146003746917,-0.38518220856824886,0.3921014217118116,-0.07629529295479393,-1.5477116580828987,-0.9516258671212395,0.1720813247018769,-0.2632378325200165,-0.32243630542284196,-1.2138470996013384,-0.03758586983031201,0.4994719289466115,0.18225093530057548,0.38816635822278195,-0.6470902580341491,-0.4599135911755949,-0.6876474774854522,-0.19559792365982887,0.25661134882930553,1.2424284355998556,0.13412800645737188,-0.39973147203276527,0.8218781975722615,1.3224547818754624,-1.015299326489645,-1.5146613086921727,-1.1460891636413937,-0.9242307823198361,-0.538215827183235,0.22063518626181552,-0.31508346022439365,-0.6946299578814393,0.6143639543122489,1.13056909470937,-0.1458968950048553,-0.5919501518839164,0.874140839800008,1.4256711479705113,-0.6378689058393795,-1.1247526743851055,blues,0
-0.029996116851015348,0.0,-0.5705903808210563,-0.4839862739483776,-0.5600175501769286,0.6856883244421178,0.6782428995829427,0.46259357357458925,-0.2293462702636519,0.42661110791444157,-1.019580520082092,-0.8017797231582643,-0.3315056705476873,1.1948721848319455,-0.008210282745567982,0.11114371836305117,-0.23831358521079898,1.6631065991546752,-0.8759049851528644,-0.5932854279988065,-0.10542488787177602,0.9319101695732895,-0.940429364799583,-0.5114939028731105,-0.6454494642806246,0.8119826338919379,-0.5364885698017534,-0.6523838257291267,-1.0640402824788011,1.1395396227277,-0.4727316380334556,-0.7989897170960326,-0.6935268844444219,0.08434870177279928,-0.5834246300929427,-0.43914597578150183,-0.35608239425633903,0.39739822240956013,-1.085162982584314,-1.0690772337534804,-0.8025169255454339,-0.26856146619390653,0.10812880693779502,-0.15086800388974436,-0.6531782572474825,0.5069421544492757,-0.06371133348830853,0.25980036195125356,-0.8343859449606396,-0.6506203849966761,-0.8574699964247633,-0.18305245765818295,0.37483847414218363,0.40621986955034656,0.29749259879105533,0.4201626283454197,1.25354382302432,-0.2662432639903259,-0.5765228057824653,0.29665019197559817,1.2430355355395362,-1.139828741026633,-1.3293640498950152,-0.6923042480692586,0.1748042647165957,-0.20584496906577807,0.33104151346461463,0.5708907024047516,0.5686491922118349,1.895900191238111,2.1000525809076573,blues,0
-0.029996116851015348,0.0,-0.5215880533625502,-0.6461704466477759,-0.027965472185794007,0.9257944301642925,-0.7536717030768161,0.8335086750962817,-1.2547390847838968,0.7092552848815953,-1.0097450890171382,-1.376791630254354,-1.1335697710083148,1.668994143817326,-1.7093605882545153,-0.4781925267871881,-0.8924126413464812,-0.047627394920940314,-0.03575200322683414,-1.108889547960357,-0.19570779758759654,0.7416785893994499,-0.0742117551707431,-0.33854366199003316,-0.394624951948577,1.6825514646031121,0.007118645451560771,0.0453449194414404,0.22955993164237964,1.1775899832382875,1.6881028118950252,-1.9475658559448628,-0.10708855468613594,0.3413574107679368,-0.06123936090760592,-0.7936862830175905,0.2754078935267733,1.7124437177445893,0.2521498201674353,0.09425739145172944,-0.32617479800752636,0.7508726806735477,-0.21628495453112312,-0.8325695818341612,-0.0639139723855608,-0.08940801260226,0.03239159222003865,-1.246390040456728,-1.6673805149769045,-0.780784358007727,-0.36364907532685165,-0.39055209522993933,-0.4663493539008594,0.9454120751921463,0.5470652880939119,1.3324524688273551,0.9184723138936061,0.22946930160575513,-0.2122405933653767,-0.24589237527129568,-0.20070421631411947,-0.24025629796511658,-0.1930290797042556,0.42626686342847786,1.213955952649296,-0.2698023689951365,0.4243060267507539,-0.030770644623659006,0.3135602945580559,0.010033623297616758,0.354331606087996,blues,0
-0.029996116851015348,0.0,-1.342334087771898,-1.2586473986113373,-1.035609874732287,-0.7146079473836554,1.303953482257794,-1.462930909016033,1.941464042369488,0.8056103861637433,0.21015781822869706,-0.2715449200878571,1.6316470431515964,1.6625500366574555,-0.3183871253609579,1.154252198782471,1.651440295888106,0.28502177619595137,1.9513239806393092,1.5666635763111656,1.642555938434016,-0.13626251913083984,0.9001638585276112,0.5458976304008439,0.6116165650656609,0.39977424186092125,-0.2832406919315265,1.1444229223356375,-0.18449431376205366,-0.341839813573121,-0.006140711818620524,-0.43642324114140957,-0.1682162915904631,-2.3146684872674617,1.556752621978639,-0.014067017233290884,-0.09093612671827597,-0.34139328359182347,-0.19526499259571795,0.47493078004963496,-0.3520913021091343,-1.1660243893485147,1.5118015631106054,-0.42512536076024415,1.4801384382053078,0.68942494378058,0.9470357312549483,0.05933412476749609,2.2497394818776852,-0.7870788886745025,0.27769592399364196,-1.5260379357322684,-0.555321953943354,-1.9754323986261604,-1.5437698983778745,-1.2958982560590693,-0.5790532824512225,-0.5949700221271534,0.1433295915333592,0.44615614871461445,-0.21854309220732918,2.0939283287548762,2.1714973276244045,0.3044623113868715,0.23283805175028047,-1.0867915908867138,-0.8427888720665114,-1.116740971933512,0.3122472253165488,-0.9817291975650131,-0.447974336736151,blues,0
-0.029996116851015348,0.0,-0.22258685509116496,-0.4398843804785219,0.6422044636460073,0.449956755098309,-0.5982066890737564,0.5476501698532246,-0.01464277812787008,0.3778662194131307,-0.5624330841562767,-1.67868197485583,-0.07746529055525846,1.429310576063998,1.6605328374170514,-0.6095034760617495,0.5567951150175197,0.4794639542355292,0.07229772130213301,-0.7730184610722797,1.1224541169925293,0.7381218566221809,1.7567514786304892,-0.5362713652950749,-0.7933334138696052,0.7756472564937036,0.19458532134009676,-0.014768166201019164,0.10045654008739506,1.1684353631830104,0.2287614591922247,-0.7329602205186545,-0.1594088621024972,-0.16712675057779192,0.4724680750983252,0.1447874305118365,0.23112444383092934,1.3582904886970906,-0.3983934380574465,0.09676175359595984,0.35799022679709774,-0.2512902735777342,-0.09827646356433838,-0.3736834663738802,-0.07290145821344268,0.14642627699782348,-0.015328805793409736,0.25704342771671496,-0.27695890700913633,0.9552384704752482,1.0861809955241826,0.30095808043660705,0.16444145996866932,0.5552092618582238,0.8434639281717877,-0.9713823635015838,-1.443108276122008,-0.008758121586164966,-0.23508919194641123,1.2896270463849826,1.484415369387192,-0.16292201917420762,-0.5545076109678525,0.1943812610171616,1.0382385840753448,-0.49030287214984225,-0.46206485053992663,0.20718936754660183,0.2437457468532314,0.1705513167155384,0.6432608783543282,blues,0
-0.029996116851015348,0.0,-0.43922605080505,-0.562051358732238,-0.10984563102451059,0.9970748909324273,-1.1557363944640386,0.8022272049635709,-0.6931247997865945,0.49512694451686207,-0.4922368908717207,-1.3360120998214415,-0.5298355612216321,1.6169628280563069,-0.5831683912355551,0.220098277425719,0.2831616081775488,0.9257762247531591,-0.5670886653106478,-1.2318702441546758,0.8601974229551758,0.9200185809854242,-0.6478875012274843,-0.31316637187836793,-0.7449013157284727,1.2505722218721211,-0.3741329742436521,-0.016067721013149214,-0.21820226116206926,1.3466881489254547,0.18875840912939398,-1.0585117157668895,-0.8406258721000373,0.5227538827211529,0.20928520301331172,-0.4660370294699297,-0.9087713663659651,0.4484619610676819,-0.5355202619982043,-0.9100879614552707,-1.1345246141119056,-0.6678272397807261,-0.5669531417794603,-0.9071792548682114,-1.0392065730460878,-0.4803855615911326,-0.8519423171055789,-0.285060243894428,-0.7881809337120693,1.0603306326051025,0.09888422243608036,1.3685420458811592,0.5375105238831,0.9312936439909675,-0.32822768212500825,0.9159576916808128,0.6319174818188222,-0.0565041925189921,-0.692443338453738,0.3096788754891574,0.5791650839714848,0.07095094842362253,-0.8341155723865701,1.0043094039897715,0.3049361197457468,1.2315343716355227,0.38111979212593455,0.4370809453454921,-0.7048680379778993,-0.20508691106514995,-0.7620648008488959,blues,0
-0.029996116851015348,0.0,-0.43710804236023154,-0.589902110590901,0.1386622440501931,0.2724760650373511,0.6782428995829427,0.24948688636642732,0.20389662384370194,0.3435940111779249,-0.9207548233120817,-1.2809470723112721,-0.28716884538242693,1.4132100536814152,0.7196807957934358,-0.12625723491438587,-0.018469665519128448,0.5659708700937273,0.155137799680021,-0.2723096007339372,0.03158336516278288,0.7806774330738857,0.6816735704182006,-0.5558168192465317,-1.0101665706073897,1.0996251194878945,1.0781181967924116,0.08874137822269978,-0.3779108827930682,1.0847887090020512,0.38796823615138254,-0.831269288408758,0.015226579948855172,-0.37535589152515236,0.006152618015359808,0.003969779685006966,-0.5585698521272529,1.1504644571323757,-0.41977494218002953,-0.09341002585518057,0.18462964495040754,0.2583045882311852,-0.5551810399812277,0.3110085208927317,0.5758300826487487,1.3486803249671113,-0.7575419254769306,0.26488796827592387,0.5882602781012789,0.03238015118068004,-0.12093960901693938,-0.06654603396800644,0.007902471573655692,-0.6951117832160294,-0.8713474399371354,0.606451535424661,0.28121906630881477,0.8575661646101038,0.17440079979319464,1.6147873904513645,0.6461400193803224,1.5393458669463702,1.3746139269422104,0.048699261347619954,0.10532902846300655,-0.10396525815503177,-0.25609420237866415,0.281445209799313,0.5431934271561748,0.23410123957243043,-0.2614375669793517,blues,0
-0.029996116851015348,0.0,-0.776342458496895,-0.6569577919963057,-0.8230265452346232,-0.06163843484047857,1.675469140720988,-0.38030935084960205,0.7882956856242367,0.27339800810542,-0.22403749325674582,-0.1747569360879761,-0.26168876792435924,1.1880544995168327,0.6756537981500447,0.28520729514378246,1.1512717284270417,0.9517933864719742,1.15262038148742,0.07882553581883552,1.5484191395371718,0.6108911878671711,0.7723198200691197,-0.12896581321447506,-0.009835568499366723,0.8660309337616124,0.33289262088715177,-0.15090611774317528,-0.8331542367624694,0.3464900507025573,1.8661013594635192,-0.9198948082018672,-0.43987850839347203,-0.9378633651668947,1.7780432459031175,-0.5496497098385276,1.2918255215132468,0.3175281712457315,-0.2863324867749914,-0.08453074978964258,0.9324080688938963,-0.44536954443014537,0.3745391609495581,0.7813030356151741,1.3601504155057564,-0.30717222021288504,-0.16483667516094577,-1.0406859275687408,-1.0961619822694908,-1.0529693416880164,-1.1922192423035292,-0.029739703554603623,0.3204116278207474,0.19533388792544246,-0.3914204228096176,1.0430630555342484,1.6455629164951897,0.2267738576120981,0.1089345016912432,0.6291260801314309,0.6814157232004548,0.030197997339944337,0.6741208690620141,-0.19972005025539014,0.3188368371981236,-0.23771313450782322,1.004038168760171,-0.4308111864871619,-0.3507575511244771,0.3249864936450784,1.4501309322022355,blues,0
-0.029996116851015348,0.0,-0.6602980251176546,-0.7269528204820516,-0.45394311259162395,0.5788349030713028,-1.0312877995108507,0.3312256523739086,0.10168863038859487,0.7226556704852429,-0.2522834912859971,-1.2795260333013583,0.009596738480716994,1.2416870965507267,1.0976794772108431,0.25522133536744707,1.5318349125632356,0.9517104752834497,0.5945832714837972,-0.9388456307590236,0.8311504548711136,1.0906761827091391,0.82653859724483,-0.1519321165321563,-0.2782225947324428,0.31216921189471275,1.038760659193733,0.04733393744309945,0.5350250089217451,0.3164992860146343,0.49649380643384383,-0.8734892671445124,-0.06634058317828541,-0.17306659563142435,0.6249391365027391,0.03827189587178391,0.8499408119581506,-0.09127100110140483,-0.1979646965427713,-0.5270102297598594,-0.9906703608897428,-0.3716263624733478,-0.4113099505745337,0.11597568449380283,-0.4001062244587378,-0.15887087068127806,-0.2968488920954114,0.13961958190570445,-0.4664716960645455,-0.12895406333924375,-0.447964416275058,-0.03731003066731122,-0.1704557078096311,0.42981626183996585,0.13883512292850375,0.7473407641394477,0.868266501055018,0.6750584082412299,-0.40727262748986137,1.4155974687183495,1.6156027815977918,-0.32524400624482913,-0.923985803751529,-0.46488461543853976,0.079152324418314,-0.38225447930301765,-0.29401230816270596,0.22945317494275777,0.17743924980855355,1.275114060798509,1.6815625546715107,blues,0
-0.029996116851015348,0.0,-0.3811876128526129,-0.4437353342080349,-0.08548722508769961,0.3436925069800765,-0.4297862572371087,0.29457459160094773,0.14371783907977612,0.359251931546332,0.0346324708849254,-0.8810972808804032,-0.14974837786948045,1.4205876421571488,-0.9905162419359061,-0.28998110032440355,-0.04958153316487979,0.5056068254284429,0.8285439209355371,-0.8378239856559903,0.2500919530068842,0.08911218080532968,0.6530667759221729,-1.5952463177518126,0.28805978752098577,0.4617583344002818,0.4511644678946273,0.11190354377786438,0.2763194157539461,0.7833729181582968,0.10923419541490727,-0.7473186406791676,0.42259629537880206,0.3563531698157613,0.6285658443824808,-1.2930230460605907,0.3483894334444778,0.5361196305939968,0.07850047928865388,0.3362524287777896,-0.2551030356332886,-0.11503059868249452,0.15486360574290686,1.03529988013237,0.42520023853509786,-0.7328736737134084,0.1435421074501468,-0.4907305312049438,-0.6792667517524952,0.9507163225147941,2.1287569510796605,0.07633907337435214,-0.30963894013674115,0.957614792896015,1.53933560499599,-0.9461544262039504,-0.9460521906255194,-1.0807819640434229,-0.9169330618650405,-0.06277454407055406,1.2957869751542939,-1.111917557809719,-1.1133984165319961,-0.5842724420187966,0.599868024307962,-1.138900131575782,-0.6802731337988058,-0.9696843724092613,-0.6250392375156741,0.04431411271812233,1.792010907164941,blues,0
